Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FREE,$0,9997069362128.7,9997069327301.7,100%,$20094109.4,$20094109.3,0,$0,9997069362128.727183936416851119,$20094109.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0003,7747581089.5,7747580789.5,100%,$2547094.8,$2547094.7,0,$0,7747581089.47005429,$2547094.8,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.003,12245068.4,12245068.4,100%,$36522,$36522,0,$0,12245068.351481798759277399,$36522,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,77294877.5,51.5498%,$96.2,$49.6,0,$0,149942288.58899,$96.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0798,305000000,104478902.8,34.2554%,$24334736.1,$8335955.8,0,$0,304999999.99999963055914463,$24334736.1,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$11.09,3454114.8,3454114.8,100%,$38306132.7,$38306132.7,0,$0,3454114.762019927897803359,$38306132.7,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7654.7,7654.7,100%,$0,$0,0,$0,7654.729244623879063199,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$46.5,50000,50000,100%,$2325000,$2325000,0,$0,49999.999904265836921401,$2325000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0273,11922870.3,11922870.3,100%,$325296.9,$325296.9,0,$0,11922870.28334652,$325296.9,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,196690253.9,196690253.9,100%,$0,$0,0,$0,196690253.92379795,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$24.415,2000000,1397527.3,69.8764%,$48829906.4,$34120563.6,0,$0,2000000,$48829906.4,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$14.2075,2000000,1788567.2,89.4284%,$28414932.1,$25411007.6,0,$0,2000000,$28414932.1,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$7.5205,2000000,441731.6,22.0866%,$15040964,$3322034.6,0,$0,2000000,$15040964,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$7.372,2000000,768563.1,38.4282%,$14744000,$5665847.2,0,$0,2000000,$14744000,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$15.4399,2000000,993207.4,49.6604%,$30879773.1,$15335009.2,0,$0,2000000,$30879773.1,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$38.0445,14999908.7,10434205.8,69.5618%,$570663393.8,$396963704.5,0,$0,14999908.6717547,$570663393.8,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0275,32479670.5,32479670.5,100%,$891665.7,$891665.7,0,$0,32479670.480280795715363593,$891665.7,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9919,2344203.1,2344203.1,100%,$2325135.3,$2325135.3,0,$0,2344203.069602677,$2325135.3,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,25903041.5,25903041.5,100%,$0,$0,0,$0,25903041.454708278456330239,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$36.2712,6624,6624,100%,$240258.5,$240258.5,0,$0,6623.955873999999999997,$240258.5,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,25903041.5,25903041.5,100%,$0,$0,0,$0,25903041.454708278456330239,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.8182,10710182.9,866909.1,8.0943%,$30183153.2,$2443100.3,0,$0,10710182.923498162903668229,$30183153.2,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.2,2.2,100%,$0,$0,0,$0,2.244455,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,106.7,106.7,100%,$0,$0,0,$0,106.678495571471599995,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,448.8,448.8,100%,$0,$0,0,$0,448.77853579701244927,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,323.9,323.9,100%,$0,$0,0,$0,323.870700246167064383,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.7,0.7,100%,$0,$0,0,$0,0.678582,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,56.6,56.6,100%,$0,$0,0,$0,56.578439012891081972,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,4.1,4.1,100%,$0,$0,0,$0,4.113585,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$7.6726,2615355.6,1805647.5,69.0402%,$20066555.1,$13853995.6,0,$0,2615355.646696283288875956,$20066555.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0005,128250,55537.4,43.304%,$66.8,$28.9,0,$0,128249.998325625974010991,$66.8,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,604227.4,604227.4,100%,$2743192.5,$2743192.5,0,$0,604227.433094448069939247,$2743192.5,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.028,799383822.7,799383822.6,100%,$22398782.7,$22398782.7,0,$0,799383822.659363014847720496,$22398782.7,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,242979.6,242979.6,100%,$46931.5,$46931.5,0,$0,242979.6,$46931.5,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.2228,27260596.7,11514032.6,42.2369%,$33335194.3,$14079754.6,0,$0,27260596.720869628662343044,$33335194.3,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1421,7579203.9,7579203.9,100%,$1077361.1,$1077361.1,0,$0,7579203.859614216152854031,$1077361.1,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2239,98809610.9,98809598.9,100%,$22123867.1,$22123864.4,0,$0,98809610.930436778899303924,$22123867.1,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$4.38,9868166.6,9868166.6,100%,$43222569.8,$43222569.8,0,$0,9868166.622997057749508027,$43222569.8,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2273,3432527,3432527,100%,$780185.9,$780185.9,0,$0,3432526.96091822102871052,$780185.9,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3303821.3,3303821.3,100%,$0,$0,0,$0,3303821.266635575569868925,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0222,9069177817.3,3449005593.9,38.03%,$201380640,$76584996.8,0,$0,9069177817.294794522,$201380640,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$10.1573,1270958.5,366417.9,28.83%,$12909462.3,$3721803.5,0,$0,1270958.482934326180374493,$12909462.3,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0109,999997981.4,473997912.4,47.3999%,$10937877.9,$5184541.8,0,$0,999997981.414824,$10937877.9,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.942,22800002,11412040.2,50.0528%,$21477260.8,$10749971.1,0,$0,22800001.996825,$21477260.8,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$11.6516,3761113.9,1623503.4,43.1655%,$43823050.9,$18916436.2,0,$0,3761113.920994787139594588,$43823050.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,589907072.6,589907067.6,100%,$0,$0,0,$0,589907072.565666117518635031,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$5.08,12316309.3,12316309.3,100%,$62566851.5,$62566851.5,0,$0,12316309.34783709828550281,$62566851.5,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1177.87,79869.7,78397.2,98.1564%,$94076113.6,$92341686.7,0,$0,79869.691526861323869013,$94076113.6,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$19.43,73755.8,73755.8,100%,$1433075.2,$1433074.6,0,$0,73755.798308697367617767,$1433075.2,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0301,8480438.5,5252151.4,61.9325%,$255152.8,$158022.6,0,$0,8480438.518744744244280797,$255152.8,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.6448,35718018.2,8311384.2,23.2694%,$23029455.5,$5358826.2,0,$0,35718018.20771703,$23029455.5,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$7.5778,1700338.5,1452236.7,85.4087%,$12884770.4,$11004712.2,0,$0,1700338.535284520702460533,$12884770.4,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1457,6829523.9,6829523.9,100%,$995382.6,$995382.6,0,$0,6829523.912967596666098187,$995382.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,27559305.1,27559305.1,100%,$0,$0,0,$0,27559305.114330855958130879,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$42.16,124236.7,124091.1,99.8828%,$5237819.6,$5231679.9,0,$0,124236.707876627161237522,$5237819.6,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,136190285.9,135220798,99.2881%,$136190285.9,$135220798,0,$0,136190285.938159404044314386,$136190285.9,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3043869.8,2998159.1,98.4983%,$0,$0,0,$0,3043869.836712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$3.8975,5000000,3753729.1,75.0746%,$19487670.3,$14630287,0,$0,5000000,$19487670.3,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0493,10000000000,9876212906.3,98.7621%,$492582300,$486484766.9,0,$0,10000000000,$492582300,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1211.9843,76545.2,57705.3,75.3872%,$92771639,$69937964.2,0,$0,76545.247695191119087886,$92771639,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.43,50001,50001,100%,$71501.4,$71501.4,0,$0,50000.999999996143965255,$71501.4,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1163,1841467.5,1841467.5,100%,$214170,$214170,0,$0,1841467.4920816582461368,$214170,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,19759,19759,100%,$360205.8,$360205.8,0,$0,19758.957477168948698192,$360205.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$2.36,66136764,35823901.8,54.1664%,$156082763.1,$84544408.2,0,$0,66136764.036320937065287789,$156082763.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.4194,5539023.6,5244793.1,94.688%,$2322883.7,$2199493.2,0,$0,5539023.598001502981522209,$2322883.7,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,6988254.4,5962614.4,85.3234%,$0,$0,0,$0,6988254.367711470008965316,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.1067,50048.4,50048.4,100%,$5341.5,$5341.5,0,$0,50048.40828949536809072,$5341.5,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,4787176.5,4787176.5,100%,$0,$0,0,$0,4787176.451291749366984984,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.935,289147841.1,252881459.4,87.4575%,$559511467.3,$489334715,0,$0,289147841.076103180816680566,$559511467.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$4.2089,17044942.8,8421211.7,49.4059%,$71740938.4,$35444274.4,0,$0,17044942.803924117438473981,$71740938.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.4055,193896663.9,124465575.7,64.1917%,$272522428.1,$174936794.8,0,$0,193896663.900208377205689283,$272522428.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.8634,7885696.5,7885696.5,100%,$6808747,$6808747,0,$0,7885696.539941741489661292,$6808747,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.5012,2943860.1,2930274.9,99.5385%,$1475456.8,$1468647.9,0,$0,2943860.095926145050815214,$1475456.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40925.7,39580.6,96.7133%,$0,$0,0,$0,40925.723280466501544753,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$53.27,50000,50000,100%,$2663500,$2663500,0,$0,49999.999904265836921401,$2663500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0012,332669269.1,332669269.1,100%,$388903.7,$388903.7,0,$0,332669269.11881614,$388903.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211966.7,211966.7,100%,$0,$0,0,$0,211966.689620866851271227,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$16.9295,250000,240237.4,96.095%,$4232376.3,$4067100.7,0,$0,250000,$4232376.3,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2705,18585004.2,4861918,26.1604%,$5027115.2,$1315115.2,0,$0,18585004.1681383,$5027115.2,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$1.0352,56162287.1,47172805.5,83.9937%,$58138464.4,$48832670.7,0,$0,56162287.103,$58138464.4,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.4034,33025000,30963219.3,93.7569%,$46346798.9,$43453326.2,0,$0,33024999.9997899999999999,$46346798.9,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5286,15396608.7,3510705.2,22.8018%,$8138775.6,$1855788,0,$0,15396608.69400832,$8138775.6,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.974,24999999.2,21652021,86.6081%,$74351127.6,$64394089.2,0,$0,24999999.181051660532987475,$74351127.6,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.724,19628888,4054466.4,20.6556%,$14212252.4,$2935627.3,0,$0,19628888,$14212252.4,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1533,50000000,12982972.3,25.9659%,$7664103.5,$1990056.9,0,$0,50000000,$7664103.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.7438,90477741.7,427244.5,0.4722%,$1153031335.3,$5444723.9,0,$0,90477741.656562521795478536,$1153031335.3,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$7.7757,10000000,6421045.5,64.2105%,$77757226.4,$49928269.1,0,$0,10000000,$77757226.4,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0226,218209392.7,114379379.9,52.4173%,$4929343.6,$2583826.8,0,$0,218209392.67599239,$4929343.6,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5494,9300000,7825063,84.1405%,$5109696.5,$4299322.2,0,$0,9300000,$5109696.5,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8701155.2,5707237.5,65.5917%,$0,$0,0,$0,8701155.15194442,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$14256543397.8,$10378954092.6,,$1359682770.6,,$15616226168.4,,
