Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40890,39545.2,96.7114%,$0,$0,0,$0,40889.950344992207000594,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9997069360029.7,9997069325202.7,100%,$21593669.8,$21593669.7,0,$0,9997069360029.727183936416851119,$21593669.8,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0003,7747581089.5,7747580789.5,100%,$2539037.3,$2539037.2,0,$0,7747581089.47005429,$2539037.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0032,12188481.1,12188481.1,100%,$38647.5,$38647.5,0,$0,12188481.113509968759277399,$38647.5,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,77294877.5,51.5498%,$114.3,$58.9,0,$0,149942288.58899,$114.3,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0944,305000000,112086202.3,36.7496%,$28800924.3,$10584217.1,0,$0,304999999.99999963055914463,$28800924.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$11.09,3443448.8,3443448.8,100%,$38187847.2,$38187847.2,0,$0,3443448.803075552954799649,$38187847.2,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7615.5,7615.5,100%,$0,$0,0,$0,7615.525825171983272268,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$81.96,50000,50000,100%,$4098000,$4098000,0,$0,49999.999904265836921401,$4098000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0303,11922870.3,11922870.3,100%,$361342.9,$361342.9,0,$0,11922870.28334652,$361342.9,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,203339666.2,203339666.2,100%,$0,$0,0,$0,203339666.23030329,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$23.5819,2000000,1439372,71.9686%,$47163813.7,$33943137.1,0,$0,2000000,$47163813.7,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$13.7963,2000000,1824609.9,91.2305%,$27592665.1,$25172924.7,0,$0,2000000,$27592665.1,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$7.4845,2000000,442152.6,22.1076%,$14969052.8,$3309303.1,0,$0,2000000,$14969052.8,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$7.3589,2000000,860811.1,43.0406%,$14717871.3,$6334653.7,0,$0,2000000,$14717871.3,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$14.9461,2000000,1069308.3,53.4654%,$29892281.6,$15982032.8,0,$0,2000000,$29892281.6,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$42.0384,14999904.3,11317810.9,75.4526%,$630571459.1,$475782271.3,0,$0,14999904.32886475,$630571459.1,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0253,32479185.8,32479185.8,100%,$822920.6,$822920.6,0,$0,32479185.811260076143960819,$822920.6,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9303,2271939.7,2271939.7,100%,$2113556,$2113556,0,$0,2271939.736852707,$2113556,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,25708865.3,25708865.3,100%,$0,$0,0,$0,25708865.251954894276382389,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$36.6805,6751.1,6751.1,100%,$247634.8,$247634.8,0,$0,6751.130271999999999997,$247634.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,25708865.3,25708865.3,100%,$0,$0,0,$0,25708865.251954894276382389,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.9742,11457910.7,1458655.3,12.7306%,$34078022.4,$4338320.6,0,$0,11457910.717942423067860144,$34078022.4,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.2,2.2,100%,$0,$0,0,$0,2.244455,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,106.4,106.4,100%,$0,$0,0,$0,106.359994571471599995,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,439.3,439.3,100%,$0,$0,0,$0,439.251214468551772279,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,323.9,323.9,100%,$0,$0,0,$0,323.870700246167064383,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.7,0.7,100%,$0,$0,0,$0,0.678582,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,55.2,55.2,100%,$0,$0,0,$0,55.191575967754739565,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,4.1,4.1,100%,$0,$0,0,$0,4.113585,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$8.434,2615377,1842788.3,70.4598%,$22058068.4,$15542061.6,0,$0,2615376.978259383288875956,$22058068.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0008,128250,66391.7,51.7674%,$104.7,$54.2,0,$0,128249.998325625974010991,$104.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,604227.4,604227.4,100%,$2743192.5,$2743192.5,0,$0,604227.433094448069939247,$2743192.5,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0277,799383822.7,799383822.6,100%,$22134722.2,$22134722.2,0,$0,799383822.659363014847720496,$22134722.2,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,242979.6,242979.6,100%,$46931.5,$46931.5,0,$0,242979.6,$46931.5,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.2416,27260596.7,12644398.7,46.3834%,$33847173.2,$15699478.5,0,$0,27260596.720869628662343044,$33847173.2,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1236,7579203.9,7579203.9,100%,$937054.9,$937054.9,0,$0,7579203.859614216152854031,$937054.9,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2203,98809610.9,98809598.9,100%,$21767164.4,$21767161.8,0,$0,98809610.930436778899303924,$21767164.4,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$3.54,9860770.7,9860770.7,100%,$34907128.2,$34907128.2,0,$0,9860770.678116164602801464,$34907128.2,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2526,3432530.6,3432530.6,100%,$867084.7,$867084.7,0,$0,3432530.589933724129330633,$867084.7,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3260230.2,3260230.2,100%,$0,$0,0,$0,3260230.221090455087859581,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0289,9069177817.3,4463704944.5,49.2184%,$262000384.9,$128952418.5,0,$0,9069177817.294794522,$262000384.9,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$11.2301,1270958.5,369947.6,29.1078%,$14272987.4,$4154548.1,0,$0,1270958.482934326180374493,$14272987.4,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0267,999997981.4,473997912.4,47.3999%,$26657676.2,$12635708.4,0,$0,999997981.414824,$26657676.2,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.0285,22800002,12831983.6,56.2806%,$23449118.5,$13197310.4,0,$0,22800001.996825,$23449118.5,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$12.076,3761514.5,1756997.9,46.7099%,$45424063,$21217513,0,$0,3761514.501994787139594588,$45424063,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,588363704.4,588363699.4,100%,$0,$0,0,$0,588363704.377148246121417114,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$4.26,12403108.9,12403108.9,100%,$52837244.1,$52837244.1,0,$0,12403108.939922821510446001,$52837244.1,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1251.54,79869.7,78886.9,98.7694%,$99960148.1,$98730079.1,0,$0,79869.718997401323869013,$99960148.1,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$20.09,73817.4,73817.4,100%,$1482991.3,$1482990.8,0,$0,73817.387109730410548223,$1482991.3,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.03,8610922.9,5324669.8,61.8362%,$258186.6,$159652.9,0,$0,8610922.920996151373736468,$258186.6,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.6682,35716041.5,8979355.9,25.141%,$23865527.9,$6000022.9,0,$0,35716041.51404073,$23865527.9,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$8.6929,1699815.3,1500463.5,88.2721%,$14776329.1,$13043382.6,0,$0,1699815.340492619736085717,$14776329.1,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1496,6838819,6838819,100%,$1022964.2,$1022964.2,0,$0,6838819.047342596666098187,$1022964.2,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,27567700.8,27567700.8,100%,$0,$0,0,$0,27567700.793419225263380731,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$44.8,124231.6,124086.8,99.8834%,$5565577.5,$5559089.5,0,$0,124231.641055649806352793,$5565577.5,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,135357357,135192236,99.878%,$135357357,$135192236,0,$0,135357356.985905545273107798,$135357357,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3043869.8,2998159.1,98.4983%,$0,$0,0,$0,3043869.836712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$4.5288,5000000,3750359.9,75.0072%,$22644026.6,$16984649.8,0,$0,5000000,$22644026.6,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0554,10000000000,9904668639.9,99.0467%,$554297000,$549012811.3,0,$0,10000000000,$554297000,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1254.9933,77602.6,59561.1,76.7514%,$97390710.4,$74748764.5,0,$0,77602.576889633277753558,$97390710.4,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.43,50001,50001,100%,$71501.4,$71501.4,0,$0,50000.999999996143965255,$71501.4,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1157,1841467.5,1841467.5,100%,$213050.4,$213050.4,0,$0,1841467.4920816582461368,$213050.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,19759,19759,100%,$360205.8,$360205.8,0,$0,19758.957477168948698192,$360205.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$2.27,67213139.6,36292547.5,53.9962%,$152573826.9,$82384082.9,0,$0,67213139.598873543259238782,$152573826.9,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.408,5628878.8,5313015.3,94.3885%,$2296773.9,$2167890.9,0,$0,5628878.789399352443887356,$2296773.9,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7019347.1,5992794.6,85.3754%,$0,$0,0,$0,7019347.073934800672330929,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.4325,50048.4,50048.4,100%,$21647.3,$21647.3,0,$0,50048.40828949536809072,$21647.3,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,4969176.5,4969176.5,100%,$0,$0,0,$0,4969176.451291749366984984,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.0316,289148686.1,259496103.4,89.7449%,$587433262.1,$527191198.9,0,$0,289148686.133305780816680566,$587433262.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$4.1591,17044326.2,9099808.3,53.3891%,$70888480.8,$37846705.1,0,$0,17044326.194938589842183069,$70888480.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.1012,194404477.6,131395786.3,67.5889%,$214084282,$144697143.4,0,$0,194404477.620838657205689283,$214084282,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.8371,7896798,7896798,100%,$6610378,$6610378,0,$0,7896798.005991124203721292,$6610378,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.4694,2940439.2,2928350.4,99.5889%,$1380265.7,$1374591.1,0,$0,2940439.248590286305337996,$1380265.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40890,39545.2,96.7114%,$0,$0,0,$0,40889.950344992207000594,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$81.96,50000,50000,100%,$4098000,$4098000,0,$0,49999.999904265836921401,$4098000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0025,353346107.6,353346107.6,100%,$876800.1,$876800.1,0,$0,353346107.55878066,$876800.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211966.7,211966.7,100%,$0,$0,0,$0,211966.689620866851271227,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$18.2186,250000,240237.4,96.095%,$4554651.3,$4376790.7,0,$0,250000,$4554651.3,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2929,18584796.5,4925994.1,26.5055%,$5444234,$1443021.7,0,$0,18584796.46845678,$5444234,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$1.0374,56159122,47568368,84.7028%,$58258287.1,$49346420.3,0,$0,56159122.048,$58258287.1,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.5361,33025000,31529502.1,95.4716%,$50729883.5,$48432640.9,0,$0,33024999.9997899999999999,$50729883.5,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5967,15449369.4,3745647.4,24.2447%,$9219136.3,$2235148.5,0,$0,15449369.36471212,$9219136.3,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$3.531,24999999.2,22412473.7,89.6499%,$88273857.4,$79137422.8,0,$0,24999999.181051660532987475,$88273857.4,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.7698,19628888,6687995.7,34.0722%,$15109862.4,$5148263.8,0,$0,19628888,$15109862.4,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1802,50000000,19999697.1,39.9994%,$9009795,$3603863.4,0,$0,50000000,$9009795,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.8806,90477741.7,17819310.5,19.6947%,$1165411421.9,$229524163.6,0,$0,90477741.656562521795478536,$1165411421.9,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.0468,10000000,6475984.1,64.7598%,$80467720.3,$52110768.1,0,$0,10000000,$80467720.3,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.023,218226654.2,126039850.6,57.7564%,$5008746.9,$2892871.7,0,$0,218226654.20053118,$5008746.9,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5719,9300000,7859723.3,84.5132%,$5318333.7,$4494691.6,0,$0,9300000,$5318333.7,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8662402.2,6345454.7,73.2528%,$0,$0,0,$0,8662402.20448832,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$14275373637.2,$10820193413.3,,$1134795800.6,,$15410169437.8,,
