Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9967,2344203.1,2344203.1,100%,$2336518.8,$2336518.8,0,$0,2344203.069602677,$2336518.8,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,24163305.8,24163305.8,100%,$0,$0,0,$0,24163305.839010179786726836,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$38.6964,6623.4,6623.4,100%,$256302.5,$256302.5,0,$0,6623.421390999999999997,$256302.5,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,24163305.8,24163305.8,100%,$0,$0,0,$0,24163305.839010179786726836,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.8533,10648144.2,863202.5,8.1066%,$30382293.5,$2462971.1,0,$0,10648144.221065162903668229,$30382293.5,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.2,2.2,100%,$0,$0,0,$0,2.244455,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,109.3,109.3,100%,$0,$0,0,$0,109.275106571471599995,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,448.8,448.8,100%,$0,$0,0,$0,448.77853579701244927,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,323.9,323.9,100%,$0,$0,0,$0,323.870700246167064383,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.7,0.7,100%,$0,$0,0,$0,0.678582,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,56.6,56.6,100%,$0,$0,0,$0,56.578439012891081972,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,4.1,4.1,100%,$0,$0,0,$0,4.113585,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$7.6541,2615165,1793467.5,68.5795%,$20016799.1,$13727423.9,0,$0,2615164.954567283288875956,$20016799.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0007,128250,55478,43.2577%,$94,$40.7,0,$0,128249.998325625974010991,$94,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0277,799383822.7,799383822.6,100%,$22168608.1,$22168608.1,0,$0,799383822.659363014847720496,$22168608.1,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,242979.6,242979.6,100%,$46931.5,$46931.5,0,$0,242979.6,$46931.5,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.22,27260596.7,11364243.4,41.6874%,$33256952.6,$13863970.3,0,$0,27260596.720869628662343044,$33256952.6,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1609,7579203.9,7579203.9,100%,$1219721.3,$1219721.3,0,$0,7579203.859614216152854031,$1219721.3,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2145,98809610.9,98809598.9,100%,$21193475.8,$21193473.3,0,$0,98809610.930436778899303924,$21193475.8,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$4.42,9868659.3,9868659.3,100%,$43619474,$43619474,0,$0,9868659.285263407397449844,$43619474,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2178,3432525.9,3432525.9,100%,$747600.7,$747600.7,0,$0,3432525.868019941372779335,$747600.7,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3303821.3,3303821.3,100%,$0,$0,0,$0,3303821.266635575569868925,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0222,9039177817.3,3404678092.5,37.6658%,$201070725.5,$75734885.2,0,$0,9039177817.294794522,$201070725.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$9.4141,1270958.5,364505.9,28.6796%,$11964969.1,$3431506.2,0,$0,1270958.482934326180374493,$11964969.1,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0116,999997981.4,473997912.4,47.3999%,$11596096.6,$5496536.7,0,$0,999997981.414824,$11596096.6,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.9287,22800002,11403511.8,50.0154%,$21174600.6,$10590560.8,0,$0,22800001.996825,$21174600.6,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$10.9974,3761113.9,1614769.1,42.9333%,$41362547.7,$17758292.8,0,$0,3761113.920994787139594588,$41362547.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,589907072.6,589907067.6,100%,$0,$0,0,$0,589907072.565666117518635031,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$4.58,12285890.7,12285890.7,100%,$56269379.3,$56269379.3,0,$0,12285890.673270269006391944,$56269379.3,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1076.3,79869.7,78233,97.9508%,$85963749,$84202187.6,0,$0,79869.691526861323869013,$85963749,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$18.45,73743.1,73743,100%,$1360559.4,$1360558.9,0,$0,73743.05421203482449525,$1360559.4,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0201,8449818.7,5233402.2,61.9351%,$169688.2,$105096.5,0,$0,8449818.683472699216138267,$169688.2,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.631,35718379.7,8302919.5,23.2455%,$22538814.8,$5239262.5,0,$0,35718379.74771703,$22538814.8,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$7.5696,1700424.1,1441675.5,84.7833%,$12871481.4,$10912865.9,0,$0,1700424.056246214053427962,$12871481.4,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1396,6827461.1,6827461.1,100%,$952915.6,$952915.6,0,$0,6827461.075467596666098187,$952915.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,27557332,27557332,100%,$0,$0,0,$0,27557331.977647632861675949,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$40.04,124240.9,124095.1,99.8827%,$4974605,$4968768.5,0,$0,124240.883456021247386718,$4974605,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,136264682.8,135999632.8,99.8055%,$136264682.8,$135999632.8,0,$0,136264682.843828947200932446,$136264682.8,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3043869.8,2998159.1,98.4983%,$0,$0,0,$0,3043869.836712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$3.6654,5000000,3741917.5,74.8383%,$18326850.3,$13715512.2,0,$0,5000000,$18326850.3,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0534,10000000000,9875911724.1,98.7591%,$533818600,$527194537,0,$0,10000000000,$533818600,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1206.8761,76295.5,56346.1,73.8525%,$92079214,$68002758.1,0,$0,76295.501409127814308987,$92079214,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.31,50001,50001,100%,$65501.3,$65501.3,0,$0,50000.999999996143965255,$65501.3,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1166,1841467.5,1841467.5,100%,$214641.5,$214641.5,0,$0,1841467.4920816582461368,$214641.5,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,19759,19759,100%,$360205.8,$360205.8,0,$0,19758.957477168948698192,$360205.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$2.27,65991125.2,35903466.4,54.4065%,$149799854.2,$81500868.8,0,$0,65991125.194263419020296665,$149799854.2,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.4354,5518071.3,5227827,94.7401%,$2402430.3,$2276065.2,0,$0,5518071.339130535239586847,$2402430.3,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,6754348.2,5734546.7,84.9016%,$0,$0,0,$0,6754348.231362165414193603,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.1067,50048.4,50048.4,100%,$5341.5,$5341.5,0,$0,50048.40828949536809072,$5341.5,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,4787176.5,4787176.5,100%,$0,$0,0,$0,4787176.451291749366984984,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.9107,289145810.3,252332772.5,87.2683%,$552483295.3,$482143045.9,0,$0,289145810.260473640816680566,$552483295.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$4.4209,17044954.2,8387354.2,49.2073%,$75354540.6,$37079901.3,0,$0,17044954.22198765702727649,$75354540.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.0231,193833569.1,123871237.1,63.906%,$198314598,$126734882.4,0,$0,193833569.053517257205689283,$198314598,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.7891,7882918.8,7882918.8,100%,$6220261.4,$6220261.4,0,$0,7882918.762163963712381292,$6220261.4,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.5008,2944458,2930277.5,99.5184%,$1474596.3,$1467494.7,0,$0,2944457.988841965050815214,$1474596.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40926.3,39581.2,96.7132%,$0,$0,0,$0,40926.338663985814625988,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$46.65,50000,50000,100%,$2332500,$2332500,0,$0,49999.999904265836921401,$2332500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0013,332216268.1,332216268.1,100%,$422143.9,$422143.9,0,$0,332216268.11881614,$422143.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211966.7,211966.7,100%,$0,$0,0,$0,211966.689620866851271227,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$16.474,250000,240237.4,96.095%,$4118492.5,$3957664.1,0,$0,250000,$4118492.5,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2767,18585004.2,4857389.3,26.1361%,$5143034.9,$1344187.1,0,$0,18585004.1681383,$5143034.9,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.9973,56163143.3,47228153.3,84.091%,$56013576.3,$47102380.9,0,$0,56163143.293,$56013576.3,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.3106,33025000,30724349.3,93.0336%,$43282953.7,$40267693.8,0,$0,33024999.9997899999999999,$43282953.7,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5331,15392608.7,3505685.2,22.7751%,$8205414.9,$1868793.2,0,$0,15392608.69400832,$8205414.9,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.9303,24999999.2,21592727.5,86.3709%,$73257791.6,$63273423.5,0,$0,24999999.181051660532987475,$73257791.6,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.7243,19628888,4048823.4,20.6269%,$14216942.8,$2932509,0,$0,19628888,$14216942.8,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1518,50000000,12921068.5,25.8421%,$7591370.5,$1961772.4,0,$0,50000000,$7591370.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.42,90477741.7,425384.5,0.4702%,$1123733551.4,$5283275.1,0,$0,90477741.656562521795478536,$1123733551.4,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$7.4682,10000000,6403881.9,64.0388%,$74682177.6,$47825584.4,0,$0,10000000,$74682177.6,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0229,218185237.7,113358234.2,51.955%,$4993902.3,$2594584.1,0,$0,218185237.67946014,$4993902.3,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5318,9300000,7802935.9,83.9025%,$4945586.3,$4149472.3,0,$0,9300000,$4945586.3,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8700067.3,5680206.9,65.2892%,$0,$0,0,$0,8700067.31374442,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$13869524832.6,$10154992237.1,,$1071640956.1,,$14941165788.7,,
