Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FIS,$1.5431,500000,364265.4,72.8531%,$771557.4,$562103.3,0,$0,500000,$771557.4,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.5121,3065084.1,3047747.7,99.4344%,$1569764.4,$1560885.7,0,$0,3065084.077794144296332274,$1569764.4,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,202017412.9,202017412.9,100%,$0,$0,0,$0,202017412.89721737,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.7789,289166364.5,249473598.9,86.2734%,$514403245.1,$443793070.6,0,$0,289166364.526635620816680566,$514403245.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$7.17,3395755.1,3395755.1,100%,$24347564.2,$24347564.2,0,$0,3395755.117074875130541219,$24347564.2,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0012,332172216.7,331172237.5,99.699%,$382267.1,$381116.3,0,$0,332172216.67712828,$382267.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0698,11997360.4,2961677.8,24.6861%,$837403.8,$206722.1,0,$0,11997360.439416364474398525,$837403.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40947.2,39441.8,96.3237%,$0,$0,0,$0,40947.151805142235232548,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9997069362675.7,9997069327848.7,100%,$10596893.5,$10596893.5,0,$0,9997069362675.727183936416851119,$10596893.5,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0004,7747581089.5,7747580789.5,100%,$3268084.7,$3268084.5,0,$0,7747581089.47005429,$3268084.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.004,13090984.3,13090984.3,100%,$52155.3,$52155.3,0,$0,13090984.261391248759277399,$52155.3,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,68137306.5,45.4424%,$105.3,$47.8,0,$0,149942288.58899,$105.3,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0831,305000000,96179363.9,31.5342%,$25334117.4,$7988915.7,0,$0,304999999.999999630559144645,$25334117.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$11.09,3454114.8,3454114.8,100%,$38306132.7,$38306132.7,0,$0,3454114.762019927897803359,$38306132.7,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7849.2,7849.2,100%,$0,$0,0,$0,7849.245034574516073017,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$72.09,50000,50000,100%,$3604500,$3604500,0,$0,49999.999904265836921401,$3604500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0309,11979081.4,11979081.4,100%,$370132.3,$370132.3,0,$0,11979081.35334652,$370132.3,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,202017412.9,202017412.9,100%,$0,$0,0,$0,202017412.89721737,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$24.7346,2000000,1397490.7,69.8745%,$49469126.4,$34566322.1,0,$0,2000000,$49469126.4,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.4103,2000000,1788107.8,89.4054%,$24820618.6,$22190970.7,0,$0,2000000,$24820618.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$8.6445,2000000,441050.8,22.0525%,$17289005.7,$3812664.6,0,$0,2000000,$17289005.7,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$7.341,2000000,768796.8,38.4398%,$14681912.1,$5643703.7,0,$0,2000000,$14681912.1,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$14.0267,2000000,994121.9,49.7061%,$28053443.6,$13944271.9,0,$0,2000000,$28053443.6,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$15.9698,14999990.3,10210886.4,68.0726%,$239546260.3,$163065415.3,0,$0,14999990.32893659,$239546260.3,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0292,32634840.8,32634840.8,100%,$952197.8,$952197.8,0,$0,32634840.812095997032347777,$952197.8,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.06,2943024.8,2943024.8,100%,$3119606.2,$3119606.2,0,$0,2943024.762212114,$3119606.2,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,20532325.4,20532325.4,100%,$0,$0,0,$0,20532325.427672250121342209,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$41.9421,6284.8,6284.8,100%,$263596,$263596,0,$0,6284.761710999999999997,$263596,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,20532325.4,20532325.4,100%,$0,$0,0,$0,20532325.427672250121342209,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.0364,9958551.1,363683.1,3.652%,$30238243.8,$1104291,0,$0,9958551.133578400080170914,$30238243.8,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.2,2.2,100%,$0,$0,0,$0,2.244455,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,111.6,111.6,100%,$0,$0,0,$0,111.592078115232595234,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,455.1,455.1,100%,$0,$0,0,$0,455.143946672280869309,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,332.5,332.5,100%,$0,$0,0,$0,332.540251242570711282,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.7,0.7,100%,$0,$0,0,$0,0.678582,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,58.5,58.5,100%,$0,$0,0,$0,58.537810726170132713,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,4.1,4.1,100%,$0,$0,0,$0,4.113585,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$8.3187,2611862.6,1750110.8,67.0062%,$21727356.9,$14558684.2,0,$0,2611862.603003283288875956,$21727356.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0019,128250,55408.9,43.2038%,$244.7,$105.7,0,$0,128249.998325625974010991,$244.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.5,605186.5,100%,$2747546.8,$2747546.8,0,$0,605186.523094448069939247,$2747546.8,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0185,799383829.3,799383829.2,100%,$14796083.1,$14796083.1,0,$0,799383829.285377969751685484,$14796083.1,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,242979.6,242979.6,100%,$46931.5,$46931.5,0,$0,242979.6,$46931.5,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.1602,27164017,10546344.2,38.8247%,$31515565.5,$12235819.2,0,$0,27164016.988676458662381444,$31515565.5,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1505,7579020.9,7579020.9,100%,$1140763.9,$1140763.9,0,$0,7579020.889614216152854031,$1140763.9,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2579,98877663.3,98877651.3,100%,$25502428,$25502425,0,$0,98877663.322476469520866924,$25502428,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$5.38,9873527,9873527,100%,$53119575.2,$53119575.2,0,$0,9873526.996625197823412407,$53119575.2,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2416,3431365.8,3431365.8,100%,$828863.6,$828863.6,0,$0,3431365.844197911161767471,$828863.6,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3587168.2,3587168.2,100%,$0,$0,0,$0,3587168.236735088607490953,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0203,8149119598.3,2438772707,29.9268%,$165716095.6,$49593564.8,0,$0,8149119598.294794522,$165716095.6,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$9.1877,1270958.5,322923.9,25.4079%,$11677165.1,$2966922.5,0,$0,1270958.482934326180374493,$11677165.1,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0176,999997981.4,473997912.4,47.3999%,$17602024.5,$8343339.7,0,$0,999997981.414824,$17602024.5,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.9975,22800002,11380311.3,49.9136%,$22743411.7,$11352065,0,$0,22800001.996825,$22743411.7,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$10.6441,3761157.9,1567840.2,41.685%,$40034076.7,$16688221.2,0,$0,3761157.855812257139594588,$40034076.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,593377987.5,593377982.5,100%,$0,$0,0,$0,593377987.545966745208382033,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$4.75,12056808.5,12056808.5,100%,$57269840.4,$57269840.4,0,$0,12056808.504725668566432913,$57269840.4,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1105.81,79869.7,77598.2,97.156%,$88320750.2,$85808896.4,0,$0,79869.733716861323869013,$88320750.2,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$20.84,73574.5,73574.4,100%,$1533291.6,$1533291,0,$0,73574.45091922144660722,$1533291.6,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0201,8173138.3,5123127.7,62.6825%,$164044.9,$102827.5,0,$0,8173138.26733761478837154,$164044.9,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.5959,35718321.9,8289671.5,23.2085%,$21285048.8,$4939931.5,0,$0,35718321.90614703,$21285048.8,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$7.8899,1701019.5,1404477.5,82.5668%,$13420860.3,$11081175.5,0,$0,1701019.509102229852209651,$13420860.3,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.121,6802831.8,6802831.8,100%,$823339.9,$823339.9,0,$0,6802831.823123846666098187,$823339.9,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,27409187,27409187,100%,$0,$0,0,$0,27409187.048042089234064909,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$40.14,124252.2,124106.3,99.8826%,$4987482.5,$4981625.8,0,$0,124252.180076646957391209,$4987482.5,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,139829201.8,139460993.8,99.7367%,$139829201.8,$139460993.8,0,$0,139829201.79866932946866733,$139829201.8,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2905276.2,2859565.5,98.4266%,$0,$0,0,$0,2905276.186712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$3.6015,5000000,3684613.3,73.6923%,$18007413,$13270070.6,0,$0,5000000,$18007413,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0403,10000000000,9846457889,98.4646%,$402682900,$396500021.7,0,$0,10000000000,$402682900,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$939.8806,73923.9,54364.3,73.5409%,$69479606,$51095942.6,0,$0,73923.862696574531669245,$69479606,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.61,50001,50001,100%,$80501.6,$80501.6,0,$0,50000.999999996143965255,$80501.6,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1164,1841467.5,1841467.5,100%,$214254.7,$214254.7,0,$0,1841467.4920816582461368,$214254.7,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,19759,19759,100%,$360205.8,$360205.8,0,$0,19758.957477168948698192,$360205.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$2.9,63835961.8,32656415.7,51.1568%,$185124289.1,$94703605.5,0,$0,63835961.767614141136006755,$185124289.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.3876,5320995,5052807.9,94.9598%,$2062348.5,$1958402.6,0,$0,5320994.980187843769763535,$2062348.5,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,6146096.4,5127060.8,83.4198%,$0,$0,0,$0,6146096.414393913757600005,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.1067,50316.5,50316.5,100%,$5370.1,$5370.1,0,$0,50316.47678949536809072,$5370.1,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,4787176.5,4787176.5,100%,$0,$0,0,$0,4787176.451291749366984984,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.7782,289166364.5,249474213.9,86.2736%,$514204099.1,$443622354.2,0,$0,289166364.526635620816680566,$514204099.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.4661,17046188.1,8695310.2,51.0103%,$59084406.3,$30139127.8,0,$0,17046188.054955079427175123,$59084406.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.0547,193828586,121827939.6,62.8534%,$204424062.9,$128487561.6,0,$0,193828586.018131533150038531,$204424062.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.9223,7865257.3,7865257.3,100%,$7254362.8,$7254362.8,0,$0,7865257.342410877297101292,$7254362.8,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.5142,3063892.3,3046555.9,99.4342%,$1575456.5,$1566542.1,0,$0,3063892.307794144296332274,$1575456.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40947.2,39441.8,96.3237%,$0,$0,0,$0,40947.151805142235232548,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$72.09,50000,50000,100%,$3604500,$3604500,0,$0,49999.999904265836921401,$3604500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0011,332172216.7,331172237.5,99.699%,$381895.1,$380745.4,0,$0,332172216.67712828,$381895.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211968.4,211968.4,100%,$0,$0,0,$0,211968.407451431430909402,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$13.9725,250000,240237.4,96.095%,$3493117.8,$3356710.5,0,$0,250000,$3493117.8,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2707,18557611.9,4751199,25.6024%,$5023655.8,$1286177.8,0,$0,18557611.87120956,$5023655.8,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.8727,56170625.8,47533652.1,84.6237%,$49020108,$41482620.6,0,$0,56170625.8455,$49020108,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.3265,33025000,29006847.6,87.833%,$43806743.4,$38476776.1,0,$0,33024999.9997899999999999,$43806743.4,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.4678,15286990.5,3607826,23.6006%,$7151710.8,$1687848.8,0,$0,15286990.50288625,$7151710.8,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$3.0283,24999999.2,21175368.6,84.7015%,$75708221,$64125981.6,0,$0,24999999.181051660532987475,$75708221,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.7287,19628888,4019666.7,20.4783%,$14304129.8,$2929245.6,0,$0,19628888,$14304129.8,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1543,50000000,12166381.7,24.3328%,$7717165,$1877799.5,0,$0,50000000,$7717165,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.7602,90477741.7,411094,0.4544%,$1154517691,$5245658.6,0,$0,90477741.656562521795478536,$1154517691,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.5891,10000000,6205440.1,62.0544%,$85891279,$53299319,0,$0,10000000,$85891279,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.019,218195851.6,110886878.1,50.8199%,$4140838,$2104369,0,$0,218195851.57179054,$4140838,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.6142,9300000,7479658.4,80.4264%,$5712483.4,$4594346.7,0,$0,9300000,$5712483.4,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8686927.2,5509977,63.4284%,$0,$0,0,$0,8686927.16084928,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$13120548252.6,$9617065070.4,,$1100884109.2,,$14221432361.8,,
