Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
mSLV,$0,0,0,0,$0,$0,0,$0,0,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,false
mUSO,$0,0,0,0,$0,$0,0,$0,0,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,false
mVIXY,$0,0,0,0,$0,$0,0,$0,0,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,false
BAND,$8.9974,1601581.7,477039.9,29.7855%,$14410052.1,$4292113.2,0,$0,1601581.67625779,$14410052.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0007,128250,4852,3.7832%,$88.1,$3.3,0,$0,128250,$88.1,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$0,599642.7,599642.7,100%,$0,$0,0,$0,599642.651706201359980104,$0,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0,800000000,800000000,100%,$0,$0,0,$0,800000000,$0,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.8687,211450.6,211450.6,100%,$183695.6,$183695.6,0,$0,211450.6,$183695.6,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.7031,2797464,1554004.2,55.5505%,$1966966.9,$1092659.2,0,$0,2797464.006122649603275152,$1966966.9,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.4599,4615741.8,4615741.8,100%,$2122812.4,$2122812.4,0,$0,4615741.800583079202992659,$2122812.4,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.4805,100000000,99999988,100%,$48050400,$48050394.2,0,$0,100000000,$48050400,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$3.16,9459511.3,9459511.3,100%,$29892055.8,$29892055.8,0,$0,9459511.316788321167798339,$29892055.8,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.7497,1530720.7,1530720.7,100%,$1147562.9,$1147562.9,0,$0,1530720.667754959298528553,$1147562.9,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.7017,4750057.9,4750057.9,100%,$3333180.4,$3333180.4,0,$0,4750057.860107362456556719,$3333180.4,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0199,1991861249,681754487.4,34.227%,$39554659.5,$13538376.1,0,$0,1991861249,$39554659.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$9.7854,1174434.5,210142.5,17.8931%,$11492283.6,$2056323.9,0,$0,1174434.48293432619,$11492283.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0106,999999999,465000020,46.5%,$10585140,$4922090.3,0,$0,999999999,$10585140,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.7901,22800002,11006417,48.2738%,$18013978.8,$8696023.9,0,$0,22800001.996825,$18013978.8,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$9.5137,3757794.7,406111,10.8072%,$35750364.4,$3863600.5,0,$0,3757794.651256507139594589,$35750364.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0.0024,254208959.1,254208959.1,100%,$614960.1,$614960.1,0,$0,254208959.145282957930214875,$614960.1,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0.0054,999907975.2,999907975.2,100%,$5387610,$5387610,0,$0,999907975.182268047696935336,$5387610,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$6.3571,138637.2,138637.2,100%,$881324.7,$881324.7,0,$0,138637.171889923247748739,$881324.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$824.43,80000,80000,100%,$65954400,$65954400,0,$0,80000,$65954400,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$85.47,26217.9,26217.8,99.9999%,$2240840.9,$2240838.7,0,$0,26217.865259351375482689,$2240840.9,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$10.73,510831.7,193803.3,37.9388%,$5481224.5,$2079509.9,0,$0,510831.735645065646411499,$5481224.5,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.4203,5000000,12053.3,0.2411%,$2101695.7,$5066.5,0,$0,5000000,$2101695.7,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$0.6837,501947.6,495367.8,98.6892%,$343173,$338674.6,0,$0,501947.60401636805614022,$343173,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.0675,792471.2,792471.2,100%,$53506.1,$53506.1,0,$0,792471.2,$53506.1,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,14368744.6,14368744.6,100%,$0,$0,0,$0,14368744.588265865593075115,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$67.4084,49663,49339.5,99.3487%,$3347700.4,$3325895.5,0,$0,49662.977136742383603393,$3347700.4,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,40321868.7,40321868.7,100%,$40321868.7,$40321868.7,0,$0,40321868.689425029518771061,$40321868.7,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0.0111,21000000,21000000,100%,$232056,$232056,0,$0,21000000,$232056,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
Total,,,,,$3507672461.8,$1116597353.3,,$531176320.2,,$4038848782.1,,
