Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$1572.2863,1353311,355952.7,26.3024%,$2127792323.7,$559659567.5,151689,$238498543.3,1504999.965367016847352045,$2366290867,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$59.2987,612795.7,387940.5,63.3067%,$36338017,$23004385.8,132204.3,$7839549.1,744999.97,$44177566.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2314,11410924.2,8841896.3,77.4862%,$2640101.7,$2045715.6,7489075.8,$1732718.7,18900000,$4372820.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3342,254006376.3,146826661.8,57.8043%,$84888491.5,$49069216.4,71793623.7,$23993304.8,325800000,$108881796.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5372,2724912.2,2433147.6,89.2927%,$4188626.3,$3740137.4,2175080.5,$3343446.9,4899992.700521678174023346,$7532073.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4603,11937369.6,10151425.7,85.039%,$17432609.4,$14824525.4,2652630.4,$3873740.3,14590000,$21306349.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$14.066,1883338,1033964.7,54.9006%,$26491004.5,$14543732.9,236661.5,$3328877.5,2119999.470432,$29819882,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$944.8338,2209.7,264.9,11.9883%,$2087765.1,$250288.3,990.3,$935703,3200,$3023468.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$59.2044,74901.6,21377.7,28.541%,$4434507,$1265654.2,25098.4,$1485933.4,100000,$5920440.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.626,7921621.1,2648106.4,33.4288%,$4959012.8,$1657740.7,1178378.9,$737676.8,9100000,$5696689.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$54.2854,42015.4,38077.6,90.6277%,$2280823.6,$2067058.8,7984.6,$433447.9,50000,$2714271.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1406,2539840.9,2148937.8,84.6092%,$357074.7,$302117.9,1460159.1,$205282.9,4000000,$562357.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.028,406995530.6,184605171.7,45.358%,$11410689.5,$5175664.4,2504069.4,$70205.1,409499600,$11480894.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$700.7843,2519.4,1604.3,63.6792%,$1765543.8,$1124283.7,3480.6,$2439153.4,5999.988096,$4204697.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0097,59795231.1,36473721,60.9977%,$582555.6,$355345.6,17704768.9,$172488.9,77500000,$755044.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3236,12667801.2,7638668.7,60.2999%,$4099104.9,$2471755.2,12332198.8,$3990509.1,25000000,$8089614,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.7329,618280.1,521618.3,84.366%,$1689699.2,$1425532,481719.9,$1316493.5,1100000,$3006192.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$9072.8556,601.2,536.9,89.3161%,$5454312.2,$4871577.3,298.8,$2711257.8,900,$8165570,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.0916,2988110.5,2827559.2,94.627%,$18202392.1,$17224377.1,1511888.9,$9209831.8,4499999.371711497808525569,$27412223.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.91,4756193.7,3734224.1,78.5129%,$28109034.9,$22069209.1,153806.3,$908992.7,4909999.999926705453635132,$29018027.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.4279,4839466.7,4080191.7,84.3108%,$21428909.1,$18066878.5,710528.4,$3146183,5549995.13216,$24575092.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569340.2,582565,37.1217%,$1569340.2,$582565,2002596.7,$2002596.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171461537.7,1036737963.6,88.4995%,$1171461537.7,$1036737963.6,11538462.3,$11538462.3,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6678,3747623.5,1730814.3,46.1843%,$6250471.7,$2886737.6,3752376.5,$6258398.8,7500000,$12508870.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1572.2767,1499974.1,62795.8,4.1865%,$2358374193.7,$98732433.8,25.9,$40784.8,1500000,$2358414978.6,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3552,214471420.3,136818547.1,63.7934%,$76180182,$48597905.5,70897367.7,$25182723,285368788,$101362905,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$49.2097,599838.3,282491.3,47.0946%,$29517832.4,$13901299.1,161.7,$7959.4,600000,$29525791.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.06,901172755.9,889484140.6,98.703%,$54045339.8,$53344347.5,98827482.4,$5926904.5,1000000238.30133847,$59972244.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.1848,5331235.1,4135447.7,77.5702%,$6316634.6,$4899823.8,1028764.9,$1218916.8,6360000,$7535551.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$83.5211,399999.3,74212.1,18.5531%,$33408398.9,$6198278.7,100000.7,$8352171.1,500000,$41760569.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0267,49983054.8,21998963.3,44.0128%,$1333312,$586828.5,16945.2,$452,50000000,$1333764,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$35.5451,602180.2,554212.1,92.0343%,$21404538.3,$19699507.7,247819.8,$8808771,850000,$30213309.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.06,900150580.3,888461965,98.7015%,$53986486,$53285461.9,0,$0,900150580.32298735,$53986486,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.461,631000,26289,4.1662%,$4076891,$169853,0,$0,631000,$4076891,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2692,25906056.6,14296693.6,55.1867%,$6974185,$3848821.5,0,$0,25906056.6,$6974185,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0219,31341262.6,23974568.8,76.4952%,$687711.9,$526066.8,0,$0,31341262.6332963,$687711.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0345,94005773.4,92809145.2,98.7271%,$3245151.7,$3203843.2,0,$0,94005773.412051132947,$3245151.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0646,12000000,8731721.5,72.7643%,$774882.7,$563838.3,0,$0,12000000,$774882.7,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$19.0069,2000000,1671684.9,83.5842%,$38013822.1,$31773566.2,0,$0,1999999.997651149688617456,$38013822.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2596,902577.2,455909.1,50.5119%,$234283.7,$118341.2,0,$0,902577.2,$234283.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.462,1979215,1397282.4,70.5978%,$914397.3,$645544.5,0,$0,1979215,$914397.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1462,10000000,8507084.9,85.0708%,$1461639.9,$1243429.5,0,$0,10000000,$1461639.9,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.5462,6000000,701149,11.6858%,$33277005.2,$3888690.1,0,$0,6000000,$33277005.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.082,5000000,2756360.9,55.1272%,$410044.9,$226046.3,0,$0,5000000,$410044.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1199,2000000,1446584.9,72.3292%,$239843.3,$173476.8,0,$0,2000000,$239843.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0929,20000000,18845956,94.2298%,$1857969.8,$1750760.9,0,$0,20000000,$1857969.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0801,1000000000,219944921,21.9945%,$80149665.9,$17628511.9,0,$0,1000000000,$80149665.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.7295,300000,157946.9,52.649%,$818844.2,$431112.9,0,$0,299999.9999999,$818844.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.06,7999997.3,6308979.4,78.8623%,$479999.8,$378538.8,0,$0,7999997.27765,$479999.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8514,99999850.9,86267739.5,86.2679%,$85134953.1,$73444109,0,$0,99999850.914365374653901375,$85134953.1,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0172,250000000,198674492.8,79.4698%,$4290242.5,$3409447,0,$0,250000000,$4290242.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.057,3000000,1045278.4,34.8426%,$3171000,$1104859.3,0,$0,3000000,$3171000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1629,2400000,2254248.2,93.927%,$391024.6,$367277.7,0,$0,2400000,$391024.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999592.7,1733730294.6,3.1876%,$150617874.7,$4801080.6,0,$0,54389999592.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.061,429988687.9,240130119.9,55.8457%,$26225973.3,$14646073.9,0,$0,429988687.946023154735897429,$26225973.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28124485682.6,78.736%,$3742381.1,$2946602.4,0,$0,35719968541.878060451772394015,$3742381.1,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6478,1000000,120566.2,12.0566%,$647830.4,$78106.5,0,$0,1000000,$647830.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$1.9652,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0563,4000000,3882094.2,97.0524%,$225307.8,$218666.5,0,$0,4000000,$225307.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0458,26600000,25528807.6,95.973%,$1217532.8,$1168502.3,0,$0,26600000,$1217532.8,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,91649657.9,81.1059%,$113001597.7,$91650953.8,0,$0,112999999.918982223938352773,$113001597.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$46.735,200000,37754.4,18.8772%,$9347008.9,$1764453.7,0,$0,200000,$9347008.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1051,6500000,5655641.1,87.0099%,$683106.6,$594370.2,0,$0,6500000,$683106.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2504,36999999.1,36121029.2,97.6244%,$9263585.4,$9043520.2,0,$0,36999999.1,$9263585.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0959,8000000,5786400.4,72.33%,$767200,$554915.8,0,$0,8000000,$767200,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7249614547814.5,7179423357574.8,99.0318%,$88735282.1,$87876141.9,0,$0,7249614547814.491342735176124863,$88735282.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0262,25000000,3075947.9,12.3038%,$654003.3,$80467.2,0,$0,25000000,$654003.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0059,20000000,5327328.7,26.6366%,$117726.8,$31358.5,0,$0,20000000,$117726.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1002941843162.1,23.7651%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$13.2204,1209998.8,371359.6,30.6909%,$15996663.7,$4909521,0,$0,1209998.845537962835700652,$15996663.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0037,1196134601.5,1128614015,94.3551%,$4437802.9,$4187293.4,0,$0,1196134601.5,$4437802.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.9697,4880000,2568024,52.6234%,$9612015.7,$5058173.5,0,$0,4880000,$9612015.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24046454512.5,65.2138%,$1630166,$1063093.8,0,$0,36873241589,$1630166,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1981569.2,81.6111%,$2428064.2,$1981569.2,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2097,11000000,10607783.4,96.4344%,$2306996.6,$2224738.2,0,$0,11000000,$2306996.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25495773307.7,$16739642172.9,,$40148974799.4,,$65644748107.2,,
