Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
LTC-F07,$60.5747,612715.9,387323.8,63.2143%,$37115102.3,$23462039.1,132284.1,$8013074.7,744999.97,$45128177.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2443,11407258.7,8877048.3,77.8193%,$2787272,$2169035.4,7492741.3,$1830791.1,18900000,$4618063,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3317,253712338.3,147486868.2,58.1315%,$84164699.3,$48926228.8,72087661.7,$23913840.4,325800000,$108078539.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5553,2723470.9,2422313.2,88.9421%,$4235906.5,$3767505.8,2176521.8,$3385218.1,4899992.700521678174023346,$7621124.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4803,11922280,10552083.2,88.5073%,$17648581.1,$15620275.3,2667720,$3949032.6,14590000,$21597613.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$13.0456,1881680,1053450.5,55.9846%,$24547627.2,$13742884.3,238319.5,$3109018.3,2119999.470432,$27656645.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1001.8419,2207.8,264.4,11.9775%,$2211882.1,$264928,992.2,$994012.1,3200,$3205894.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$63.4963,74883.4,21078.6,28.1486%,$4754818.5,$1338415.2,25116.6,$1594807.6,100000,$6349626.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.69,7921621.1,2703526.3,34.1284%,$5465918.5,$1865433.1,1178378.9,$813081.5,9100000,$6279000,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$48.8252,42015.4,39599.6,94.2501%,$2051408.9,$1933455.5,7984.6,$389849.9,50000,$2441258.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1415,2539840.9,2377449.9,93.6063%,$359449.7,$336467.4,1460159.1,$206648.3,4000000,$566097.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0302,406998595.8,185069997.7,45.4719%,$12292012.9,$5589411.9,2501004.2,$75534.4,409499600,$12367547.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$752.3692,2519,1750.9,69.5093%,$1895205.1,$1317343.1,3481,$2619001.3,5999.988096,$4514206.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0097,59795231.1,39918924.2,66.7594%,$580013.7,$387213.6,17704768.9,$171736.3,77500000,$751750,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3492,12667468.8,7811932.5,61.6692%,$4423061.7,$2727668.8,12332531.2,$4306112.6,25000000,$8729174.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.979,618280.1,510275.3,82.5314%,$1841854.7,$1520108.8,481719.9,$1435042.3,1100000,$3276896.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$9468.8313,601.2,538.6,89.5844%,$5692360.2,$5099465.1,298.8,$2829588,900,$8521948.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.4815,2988014,2873563.7,96.1697%,$19366803.4,$18624994,1511985.4,$9799928.3,4499999.371711497808525569,$29166731.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.2411,3756250.1,3690736.7,98.2559%,$23443053.6,$23034179.2,153749.9,$959565,3909999.999926705453635132,$24402618.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.2511,4839440.3,3846037.7,79.4728%,$20572738.8,$16349727.6,710554.9,$3020609.7,5549995.13216,$23593348.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171528553.8,1016818745.6,86.7942%,$1171528553.8,$1016818745.6,11471446.2,$11471446.2,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.5734,3746715.1,1818809.2,48.5441%,$5895155.9,$2861750.4,3753284.9,$5905492.8,7500000,$11800648.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1576.7757,1499975.1,64312.2,4.2876%,$2365124258,$101405951.2,24.9,$39324.8,1500000,$2365163582.7,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.383,214459635.1,109638887.8,51.1233%,$82135183.6,$41990233.6,70909152.9,$27157261.1,285368788,$109292444.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$51.7573,599838.3,283751.2,47.3046%,$31045990,$14686187.4,161.7,$8371.5,600000,$31054361.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0633,901134513.1,882629868.7,97.9465%,$57008400.6,$55837742.8,98865800.2,$6254539.2,1000000313.30133847,$63262939.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.1639,5330936.7,4169143.7,78.2066%,$6204783.2,$4852549.2,1029063.3,$1197747.2,6360000,$7402530.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$89.3515,400000,102421.2,25.6053%,$35740583.2,$9151482.1,100000,$8935147.3,500000,$44675730.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0257,49983054.8,21989992.1,43.9949%,$1286064,$565802.5,16945.2,$436,50000000,$1286500,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$32.3661,602175.6,532385.9,88.4104%,$19490087.1,$17231263.9,247824.4,$8021113.9,850000,$27511201,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0633,900112337.5,881607693.1,97.9442%,$56946174.1,$55775466.1,0,$0,900112337.51484379,$56946174.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$7.21,631000,26173.7,4.148%,$4549510,$188712.6,0,$0,631000,$4549510,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2909,25906056.6,14127657.2,54.5342%,$7536300.9,$4109860.4,0,$0,25906056.6,$7536300.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0208,31341262.6,23825073.7,76.0182%,$651271.4,$495085,0,$0,31341262.6332963,$651271.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0365,94005773.4,91620777.4,97.4629%,$3429121.9,$3342122.6,0,$0,94005773.412051132947,$3429121.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0672,12000000,8993200,74.9433%,$806989,$604784.4,0,$0,12000000,$806989,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$19.0081,2000000,1681509.6,84.0755%,$38016105.4,$31962223,0,$0,1999999.997651149688617456,$38016105.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2622,902577.2,460681.9,51.0407%,$236645.4,$120785.5,0,$0,902577.2,$236645.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.468,1979215,1369293.5,69.1837%,$926272.6,$640829.3,0,$0,1979215,$926272.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1455,10000000,8537483.4,85.3748%,$1455417.6,$1242560.4,0,$0,10000000,$1455417.6,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.349,6000000,697761.7,11.6294%,$38094191.3,$4430111.3,0,$0,6000000,$38094191.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0964,5000000,3096954.6,61.9391%,$481893.1,$298480.2,0,$0,5000000,$481893.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0707,2000000,1476500.3,73.825%,$141414.9,$104399.6,0,$0,2000000,$141414.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0959,20000000,18621718.3,93.1086%,$1918607.6,$1786388.5,0,$0,20000000,$1918607.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0464,1000000000,222712850.6,22.2713%,$46408005.3,$10335659.2,0,$0,1000000000,$46408005.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.3807,300000,151325.9,50.442%,$714200,$360256.4,0,$0,299999.9999999,$714200,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0636,7999997.3,6309373.8,78.8672%,$508799.8,$401276.2,0,$0,7999997.27765,$508799.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8927,99999850.9,85654714.3,85.6548%,$89268113.9,$76462461.9,0,$0,99999850.914365374653901375,$89268113.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.018,250000000,199906121,79.9624%,$4491945,$3591869.2,0,$0,250000000,$4491945,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.0427,3000000,1042979.4,34.766%,$3128107.1,$1087517.1,0,$0,3000000,$3128107.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.165,2400000,2229760.7,92.9067%,$396034.9,$367943,0,$0,2400000,$396034.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1740095810.4,3.1993%,$150617874.7,$4818708.1,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0632,429988687.9,280413504.6,65.2142%,$27172954.5,$17720613.6,0,$0,429988687.946023154735897429,$27172954.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34771686336.8,97.3452%,$3928839.3,$3824537.8,0,$0,35719968541.878060451772394015,$3928839.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6877,1000000,114572.5,11.4573%,$687726.8,$78794.6,0,$0,1000000,$687726.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2151,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0556,4000000,3882094.2,97.0524%,$222282.5,$215730.4,0,$0,4000000,$222282.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0481,26600000,25549688.2,96.0515%,$1279408.1,$1228890.2,0,$0,26600000,$1279408.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,104876794.4,92.8113%,$112998869.9,$104875745.7,0,$0,112999999.918982223938352773,$112998869.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$50.5003,200000,38099.8,19.0499%,$10100051.5,$1924049.3,0,$0,200000,$10100051.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.106,6500000,5615761.7,86.3963%,$688971.9,$595246.4,0,$0,6500000,$688971.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2742,35999999.1,35000102.8,97.2225%,$9871930.6,$9597738.7,0,$0,35999999.1,$9871930.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1036,8000000,5811306,72.6413%,$828800,$602051.3,0,$0,8000000,$828800,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7249614574121.5,7123807698136.5,98.2646%,$92940058.8,$91327214.7,0,$0,7249614574121.491342735176124863,$92940058.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0278,25000000,3068036.3,12.2721%,$693806,$85144.9,0,$0,25000000,$693806,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.006,20000000,5304874.6,26.5244%,$119005.2,$31565.4,0,$0,20000000,$119005.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223457146.4,1013401188255.8,24.013%,$0,$0,0,$0,4220223457146.381826,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.503,1209998.8,368958.5,30.4925%,$17548635.1,$5351012,0,$0,1209998.845537962835700652,$17548635.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.004,1196134601.5,1148640258.6,96.0293%,$4754946,$4566143.7,0,$0,1196134601.5,$4754946,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6793,4880000,2762596.4,56.6106%,$8195043,$4639261.6,0,$0,4880000,$8195043,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24187611556.5,65.5967%,$1632378.4,$1070785.6,0,$0,36873241589,$1632378.4,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1994648.9,82.1498%,$2428064.2,$1994648.9,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1931,11000000,10559966,95.9997%,$2124100,$2039129.4,0,$0,11000000,$2124100,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25519026706.2,$17059467952,,$40346468245.3,,$65865494951.5,,
