Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
blink,$0.0219,999997981.4,473997912.4,47.3999%,$21889655.8,$10375672.1,0,$0,999997981.414824,$21889655.8,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.0686,22800002,12864774.4,56.4244%,$24363702.5,$13747083.7,0,$0,22800001.996825,$24363702.5,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$12.5752,3762375.3,1856862.3,49.3535%,$47312719.8,$23350463.3,0,$0,3762375.277549167139594588,$47312719.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587274310.6,587274305.6,100%,$0,$0,0,$0,587274310.576054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$2.92,13044945.1,13044945.1,100%,$38091239.7,$38091239.7,0,$0,13044945.090829374702562382,$38091239.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1364.88,79872.4,77367,96.8632%,$109016239,$105596660.8,0,$0,79872.398330701323869013,$109016239,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$15.69,74049,74049,100%,$1161828.5,$1161828.1,0,$0,74048.982769128306153666,$1161828.5,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0244,9422137.6,5955660.6,63.2092%,$230273.6,$145554.1,0,$0,9422137.560020541617637594,$230273.6,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7869,35835414.2,9264847.5,25.8539%,$28197095.7,$7290045.3,0,$0,35835414.23054939,$28197095.7,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$9.0557,1697540.3,1479721.3,87.1686%,$15372404.7,$13399902.7,0,$0,1697540.282885258962083172,$15372404.7,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3106,6899919.9,6899919.9,100%,$2143356.6,$2143356.6,0,$0,6899919.871561346666098187,$2143356.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,30699187.2,30699187.2,100%,$0,$0,0,$0,30699187.248534103318900823,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$50.53,124182,124039.3,99.8851%,$6274917.2,$6267706.2,0,$0,124182.014965242674341605,$6274917.2,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,125139515.7,123840193.9,98.9617%,$125139515.7,$123840193.9,0,$0,125139515.705932967186235368,$125139515.7,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3308089,3262378.3,98.6182%,$0,$0,0,$0,3308088.986712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$4.7357,5000000,3757944.2,75.1589%,$23678479.9,$17796481.4,0,$0,5000000,$23678479.9,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0609,10000000000,9823975510.7,98.2398%,$608914900,$598196506.6,0,$0,10000000000,$608914900,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1111.5066,78529.7,53052.7,67.5575%,$87286289.7,$58968394.5,0,$0,78529.706812820794030704,$87286289.7,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2.7,50001,50001,100%,$135002.7,$135002.7,0,$0,50000.999999996143965255,$135002.7,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1166,1821428.6,1821428.6,100%,$212427.8,$212427.8,0,$0,1821428.586765817290155185,$212427.8,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20061.3,20061.3,100%,$365717,$365717,0,$0,20061.271271179131655119,$365717,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.76,74444051,41100088.8,55.2094%,$131021529.7,$72336156.3,0,$0,74444050.962254628213730317,$131021529.7,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.4016,6190083.8,5858113.8,94.6371%,$2486216.2,$2352882.1,0,$0,6190083.751332873979198072,$2486216.2,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7222053,6210030.7,85.9871%,$0,$0,0,$0,7222053.003611127767648756,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,50048.4,50048.4,100%,$36681.7,$36681.7,0,$0,50048.40828949536809072,$36681.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5096032.5,5096032.5,100%,$0,$0,0,$0,5096032.459142525212626246,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.0859,289141763.3,245290782.5,84.8341%,$603135131.1,$511664197.5,0,$0,289141763.329761356892297636,$603135131.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.9238,17042886.6,9110799.5,53.4581%,$66873282.8,$35749171.2,0,$0,17042886.636365105877912126,$66873282.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.2759,194592898,119812918.5,61.5711%,$248272839.5,$152864229.9,0,$0,194592897.992345847205689283,$248272839.5,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.77,7955054,7955054,100%,$14080445.5,$14080445.5,0,$0,7955053.961800387434675179,$14080445.5,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.3501,2721427.2,2645697,97.2173%,$952842.4,$926327.3,0,$0,2721427.234150626246639947,$952842.4,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40834.1,39497.3,96.7263%,$0,$0,0,$0,40834.096401772863588836,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$223.61,50000,50000,100%,$11180500,$11180500,0,$0,49999.999904265836921401,$11180500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0017,392411921.5,392411921.5,100%,$683420.7,$683420.7,0,$0,392411921.52471063,$683420.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211917,211917,100%,$0,$0,0,$0,211917.005600115307089936,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$18.7803,250000,240003.8,96.0015%,$4695081.5,$4507350.3,0,$0,250000,$4695081.5,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.5014,18805636.9,5725845.2,30.4475%,$9428331.5,$2870690.7,0,$0,18805636.89343415,$9428331.5,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.9902,56138135.9,46898411.1,83.5411%,$55587912.5,$46438748.5,0,$0,56138135.878,$55587912.5,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.7136,33025000,28915703.5,87.557%,$56591206.7,$49549570.2,0,$0,33024999.9997899999999999,$56591206.7,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5607,13964953.3,2735312,19.587%,$7830222.9,$1533703.8,0,$0,13964953.31716693,$7830222.9,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$4.1689,24999999.2,22798977.5,91.1959%,$104222004.1,$95046208,0,$0,24999999.179862279480688861,$104222004.1,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.6352,19628888,5827110.1,29.6864%,$12468129.4,$3701338.7,0,$0,19628888,$12468129.4,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.2981,50000000,19822669.9,39.6453%,$14907362.5,$5910074.5,0,$0,50000000,$14907362.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.174,90477741.7,17843295.9,19.7212%,$1101473980.3,$217223881.1,0,$0,90477741.656562521795478536,$1101473980.3,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.2184,10000000,6333743,63.3374%,$82184037.7,$52053257.5,0,$0,10000000,$82184037.7,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0248,217921264.6,124019635.1,56.9103%,$5399027.7,$3072602.6,0,$0,217921264.59767868,$5399027.7,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.7883,9300000,6548781.9,70.417%,$7330984.4,$5162260,0,$0,9300000,$7330984.4,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8677982.5,6028169.1,69.4651%,$0,$0,0,$0,8677982.48089866,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$14886954453,$10840257009.4,,$1319111291,,$16206065743.9,,
