Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FIS,$1.7421,500000,411227.4,82.2455%,$871050,$716399.2,0,$0,500000,$871050,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.375,2721437.2,2711761,99.6444%,$1020582.5,$1016953.8,0,$0,2721437.234150626246639947,$1020582.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,307873232,307873232,100%,$0,$0,0,$0,307873232.0465746,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.1384,289141794.3,247412352.4,85.5678%,$618292037.5,$529059065.5,0,$0,289141794.329761356892297636,$618292037.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$10.34,3013470.4,3013465.6,99.9998%,$31159283.9,$31159234.6,0,$0,3013470.392609815496019043,$31159283.9,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0019,392411921.5,392411921.5,100%,$730345.3,$730345.3,0,$0,392411921.52471063,$730345.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0362,11994141.2,2958458.5,24.6659%,$434263.2,$107114.8,0,$0,11994141.206576244474398525,$434263.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40834.6,39497.8,96.7263%,$0,$0,0,$0,40834.613501158710640525,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$21693091.2,$21693091.2,0,$0,9996816234187.727183936416851119,$21693091.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7747614455.5,7747614155.5,100%,$5377076.9,$5377076.7,0,$0,7747614455.470053714829090569,$5377076.9,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.003,11232303.2,11232303.2,100%,$33846.4,$33846.4,0,$0,11232303.173030788759277399,$33846.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,84400966.9,56.289%,$75.4,$42.5,0,$0,149942288.58899,$75.4,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0901,305000000,107655046.7,35.2967%,$27478142.3,$9698887.5,0,$0,304999999.99999963055914463,$27478142.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$69.79,3443448.8,3443448.8,100%,$240318292,$240318292,0,$0,3443448.803075552954799649,$240318292,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,6422.5,6422.5,100%,$0,$0,0,$0,6422.525825171983272268,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$218.32,50000,50000,100%,$10916000,$10916000,0,$0,49999.999904265836921401,$10916000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0381,12016927.8,12016927.8,100%,$458120.7,$458120.7,0,$0,12016927.76086052,$458120.7,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,307873232,307873232,100%,$0,$0,0,$0,307873232.0465746,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$21.5232,2000000,1449700.5,72.485%,$43046404,$31202196.5,0,$0,2000000,$43046404,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.6721,2000000,1823345.4,91.1673%,$25344216,$23105629.2,0,$0,2000000,$25344216,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$7.5751,2000000,439829.8,21.9915%,$15150136.1,$3331740.8,0,$0,2000000,$15150136.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.1727,2000000,862459.2,43.123%,$12345482.2,$5323737.2,0,$0,2000000,$12345482.2,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$11.7405,2000000,1069286.8,53.4643%,$23480900.1,$12553908.8,0,$0,2000000,$23480900.1,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$37.0297,14999904.4,11253085.5,75.021%,$555442490.3,$416698776.4,0,$0,14999904.41821121,$555442490.3,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.024,32501100.8,32501100.8,100%,$779488.2,$779488.2,0,$0,32501100.827363637939012548,$779488.2,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9808,2433717.6,2433717.6,100%,$2387002.4,$2387002.4,0,$0,2433717.644046691,$2387002.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,28753014.3,28753014.3,100%,$0,$0,0,$0,28753014.28692857530320393,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$50.4722,7373.2,7373.2,100%,$372142,$372142,0,$0,7373.211958999999999997,$372142,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,28753014.3,28753014.3,100%,$0,$0,0,$0,28753014.28692857530320393,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.3179,13501805,1501292,11.1192%,$44798106.2,$4981188.6,0,$0,13501804.97289585543148539,$44798106.2,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,103.5,103.5,100%,$0,$0,0,$0,103.452868175074218621,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,408,408,100%,$0,$0,0,$0,408.044098198540105387,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,318,318,100%,$0,$0,0,$0,318.027620882692560207,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,53.6,53.6,100%,$0,$0,0,$0,53.611288630852832641,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.032653,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$8.8367,2613424.3,1739134.3,66.5462%,$23094144.3,$15368272.7,0,$0,2613424.349239983288875956,$23094144.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0005,128250,65708.8,51.2349%,$66.7,$34.2,0,$0,128249.998325625974010991,$66.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.061,799383821.1,799383821.1,100%,$48760014.9,$48760014.9,0,$0,799383821.117407302724893602,$48760014.9,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.0792,29799413.9,11728620.1,39.3586%,$32158969.1,$12657307,0,$0,29799413.943054302329679329,$32158969.1,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0924,7598118,7598118,100%,$702012.9,$702012.9,0,$0,7598117.989614216152854031,$702012.9,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.1852,98809051.9,98809039.9,100%,$18300819.7,$18300817.5,0,$0,98809051.925436778899303924,$18300819.7,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$6.65,9827742.5,9827742.5,100%,$65354487.5,$65354487.5,0,$0,9827742.477565277363980604,$65354487.5,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.3511,3434637.7,3434637.7,100%,$1205966.6,$1205966.6,0,$0,3434637.714358928858805069,$1205966.6,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3186831.7,3186831.7,100%,$0,$0,0,$0,3186831.659957801115422736,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0317,9312177817.3,4082931068.1,43.8451%,$294994055.7,$129340356.1,0,$0,9312177817.294794522,$294994055.7,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$12.1938,1270958.5,374513.4,29.467%,$15497860.6,$4566755.9,0,$0,1270958.482934326180374493,$15497860.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0217,999997981.4,473997912.4,47.3999%,$21702096.2,$10286769.1,0,$0,999997981.414824,$21702096.2,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.0429,22800002,12878612,56.4851%,$23777729.9,$13430882.9,0,$0,22800001.996825,$23777729.9,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$13.9718,3762321.2,1856887.8,49.3548%,$52566467.8,$25944098.5,0,$0,3762321.168719167139594588,$52566467.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587274310.6,587274305.6,100%,$0,$0,0,$0,587274310.576054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$2.97,13026145.1,13026145.1,100%,$38687651.1,$38687651.1,0,$0,13026145.13634725618217595,$38687651.1,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1385.98,79872.4,77602,97.1575%,$110701546.6,$107554829.7,0,$0,79872.398330701323869013,$110701546.6,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$16.18,74043.1,74043.1,100%,$1198017.5,$1198017.1,0,$0,74043.108089107675246753,$1198017.5,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.028,9389138.1,5979172.7,63.6818%,$263313.7,$167682.9,0,$0,9389138.119307596026643248,$263313.7,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7933,35835414.2,8829930.1,24.6402%,$28428995.3,$7004971.1,0,$0,35835414.23054939,$28428995.3,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$9.1584,1697596.7,1488610.3,87.6893%,$15547313.6,$13633326.3,0,$0,1697596.749951822589059584,$15547313.6,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3249,6897693.7,6897693.7,100%,$2241150.3,$2241150.3,0,$0,6897693.662967596666098187,$2241150.3,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,30680377.1,30680377.1,100%,$0,$0,0,$0,30680377.07621413677001833,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$55.08,124183.2,124039.5,99.8842%,$6840013.3,$6832093,0,$0,124183.247924105670715697,$6840013.3,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,125601532.2,124578497.8,99.1855%,$125601532.2,$124578497.8,0,$0,125601532.236576237612476012,$125601532.2,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3308089,3262378.3,98.6182%,$0,$0,0,$0,3308088.986712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$4.9366,5000000,3761690,75.2338%,$24683056.1,$18570001.2,0,$0,5000000,$24683056.1,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0624,10000000000,9828828418.6,98.2883%,$624423600,$613735242.5,0,$0,10000000000,$624423600,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1148.1212,78537.6,53219.6,67.7633%,$90170644.6,$61102587.5,0,$0,78537.564758562168155198,$90170644.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.81,50001,50001,100%,$90501.8,$90501.8,0,$0,50000.999999996143965255,$90501.8,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1165,1821428.6,1821428.6,100%,$212242,$212242,0,$0,1821428.586765817290155185,$212242,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20061.3,20061.3,100%,$365717,$365717,0,$0,20061.271271179131655119,$365717,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.81,74221804.4,40789936.9,54.9568%,$134341466,$73829785.9,0,$0,74221804.434189937122707368,$134341466,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.4039,6171484.2,5848660,94.7691%,$2492668.6,$2362279.6,0,$0,6171484.181924271828660507,$2492668.6,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7222053,6210030.7,85.9871%,$0,$0,0,$0,7222053.003611127767648756,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,50048.4,50048.4,100%,$36681.7,$36681.7,0,$0,50048.40828949536809072,$36681.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5101834.5,5101834.5,100%,$0,$0,0,$0,5101834.459142525212626243,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.1341,289141794.3,247412352.4,85.5678%,$617054588.7,$528000207.4,0,$0,289141794.329761356892297636,$617054588.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.9698,17042890.9,9122262,53.5253%,$67656811,$36213524.9,0,$0,17042890.923366154097146575,$67656811,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.2976,194579712.2,130863237.2,67.2543%,$252487658,$169808824.9,0,$0,194579712.192862237205689283,$252487658,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.93,7949421.2,7949421.2,100%,$15342383,$15342383,0,$0,7949421.245751004719635179,$15342383,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.3746,2721437.2,2711761,99.6444%,$1019556.5,$1015931.4,0,$0,2721437.234150626246639947,$1019556.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40834.6,39497.8,96.7263%,$0,$0,0,$0,40834.613501158710640525,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$217.47,50000,50000,100%,$10873500,$10873500,0,$0,49999.999904265836921401,$10873500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0019,392411921.5,392411921.5,100%,$729909.7,$729909.7,0,$0,392411921.52471063,$729909.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211917,211917,100%,$0,$0,0,$0,211917.005600115307089936,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$18.8984,250000,240203.3,96.0813%,$4724606.1,$4539464.1,0,$0,250000,$4724606.1,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.3836,18808216.7,5385867.1,28.6357%,$7214422.1,$2065901.2,0,$0,18808216.73303678,$7214422.1,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.9846,56138927.6,46958719.2,83.6473%,$55272729.8,$46234167.8,0,$0,56138927.613,$55272729.8,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.7482,33025000,28972735,87.7297%,$57735555,$50651232,0,$0,33024999.9997899999999999,$57735555,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5719,13964633.3,2746077,19.6645%,$7986550.2,$1570516.1,0,$0,13964633.31716693,$7986550.2,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$4.2077,24999999.2,23114417.3,92.4577%,$105193164,$97259150.8,0,$0,24999999.179862279480688861,$105193164,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.6968,19628888,5831043.6,29.7064%,$13677007.5,$4062951.9,0,$0,19628888,$13677007.5,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.332,50000000,19736707.5,39.4734%,$16600196.5,$6552664.5,0,$0,50000000,$16600196.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.5926,90477741.7,17843550,19.7215%,$1139349901,$224696666.3,0,$0,90477741.656562521795478536,$1139349901,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.3735,10000000,6345611.7,63.4561%,$83735118.1,$53135054.3,0,$0,10000000,$83735118.1,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0243,218045342.8,124245000.1,56.9813%,$5296650.6,$3018098.7,0,$0,218045342.83630748,$5296650.6,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.7801,9300000,6578401.3,70.7355%,$7255047.4,$5131893.9,0,$0,9300000,$7255047.4,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8676466.6,6035390.5,69.5605%,$0,$0,0,$0,8676466.62333996,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$15044306192.2,$11064617146,,$1329528860.7,,$16373835052.9,,
