Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
KOGE,$64.88,3443448.8,3443448.8,100%,$223410958.3,$223410958.3,0,$0,3443448.803075552954799649,$223410958.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,6105.9,6105.9,100%,$0,$0,0,$0,6105.905825171983271432,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$128.86,50000,50000,100%,$6443000,$6443000,0,$0,49999.999904265836921401,$6443000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0335,12056810.1,12056810.1,100%,$403701.1,$403701.1,0,$0,12056810.14356052,$403701.1,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,299330840.4,299330840.4,100%,$0,$0,0,$0,299330840.43520876,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$17.6341,2000000,1444868,72.2434%,$35268267.9,$25478994.9,0,$0,2000000,$35268267.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.8,2000000,1824101,91.205%,$19600000,$17876189.4,0,$0,2000000,$19600000,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.2517,2000000,438864.6,21.9432%,$10503405.5,$2304786.6,0,$0,2000000,$10503405.5,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$4.9601,2000000,862059.6,43.103%,$9920246.6,$4275921.7,0,$0,2000000,$9920246.6,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$8.9479,2000000,1068578.7,53.4289%,$17895867,$9561571.5,0,$0,2000000,$17895867,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$31.2446,14999904.1,11140433,74.27%,$468666351.9,$348078631,0,$0,14999904.09821121,$468666351.9,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0195,32476297.5,32476297.5,100%,$634894.4,$634894.4,0,$0,32476297.47020069101743392,$634894.4,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.8937,1832756.5,1832756.5,100%,$1638011.4,$1638011.4,0,$0,1832756.465613857,$1638011.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,21617678.4,21617678.4,100%,$0,$0,0,$0,21617678.365050828541579663,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$44.6045,48695.3,48695.3,100%,$2172033.5,$2172033.5,0,$0,48695.342207999999999997,$2172033.5,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,21617678.4,21617678.4,100%,$0,$0,0,$0,21617678.365050828541579663,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.6364,13560341.2,1668682.2,12.3056%,$35750670.3,$4399336.7,0,$0,13560341.15306085543148539,$35750670.3,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,95.2,95.2,100%,$0,$0,0,$0,95.174921175074218621,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,383.3,383.3,100%,$0,$0,0,$0,383.338342821710040043,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,311.4,311.4,100%,$0,$0,0,$0,311.382906882692560207,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,53.5,53.5,100%,$0,$0,0,$0,53.541189630852832641,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$8.5753,2617178.2,1730128.8,66.1066%,$22443153.7,$14836416.9,0,$0,2617178.191103173288875956,$22443153.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0005,128250,36311.1,28.3127%,$58.5,$16.6,0,$0,128249.998325625974010991,$58.5,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0315,799383821.1,799383821.1,100%,$25158343.5,$25158343.5,0,$0,799383821.117407302724893602,$25158343.5,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.9672,29789580.6,11468894.4,38.4997%,$28811915.7,$11092496.5,0,$0,29789580.561657656939422425,$28811915.7,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0492,7598419.8,7598419.8,100%,$373818.2,$373818.2,0,$0,7598419.839614216152854031,$373818.2,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.1504,98809051.9,98809039.9,100%,$14857818.3,$14857816.5,0,$0,98809051.925436778899303924,$14857818.3,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$6.55,9816804.3,9816804.3,100%,$64300068.4,$64300068.4,0,$0,9816804.335233363916417895,$64300068.4,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2914,3436397.8,3436397.8,100%,$1001222,$1001222,0,$0,3436397.783867960665166316,$1001222,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2994234.6,2994234.6,100%,$0,$0,0,$0,2994234.564716049693174152,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0244,9312177817.3,3814185085.3,40.9591%,$226856850.6,$92918545.3,0,$0,9312177817.294794522,$226856850.6,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$10.405,1270958.5,375798.8,29.5681%,$13224271.7,$3910171.6,0,$0,1270958.482934326180374493,$13224271.7,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0174,999997981.4,473997912.4,47.3999%,$17385304.9,$8240614.9,0,$0,999997981.414824,$17385304.9,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.001,22800002,12851491.4,56.3662%,$22823386.6,$12864672.4,0,$0,22800001.996825,$22823386.6,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$12.3723,3763466.4,1691469.4,44.9445%,$46562849,$20927417.4,0,$0,3763466.449266147139594588,$46562849,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587274310.6,587274305.6,100%,$0,$0,0,$0,587274310.576054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$2.16,13422040.9,13422040.9,100%,$28991608.4,$28991608.4,0,$0,13422040.935255510255433565,$28991608.4,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1261.58,79874.5,78416.2,98.1742%,$100768064.1,$98928252.8,0,$0,79874.493938761323869013,$100768064.1,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$18.95,74095.3,74095.3,100%,$1404106,$1404105.5,0,$0,74095.30339489750105552,$1404106,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0256,9869918.1,5556869.6,56.3011%,$252622.8,$142229.4,0,$0,9869918.128313224544466243,$252622.8,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$3.4491,35940411.5,10279019.2,28.6002%,$123963397.2,$35453743.7,0,$0,35940411.47100671,$123963397.2,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$9.4735,1695395.1,1444311.1,85.1902%,$16061351.5,$13682702.7,0,$0,1695395.139121731787514392,$16061351.5,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3181,5933099.3,5933099.3,100%,$1887491,$1887491,0,$0,5933099.348905096666098187,$1887491,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,30980852.9,30980852.9,100%,$0,$0,0,$0,30980852.886088705158969177,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$48.39,124156,124014,99.8856%,$6007911.1,$6001039.6,0,$0,124156.045876753522845063,$6007911.1,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,110788024.6,109209630.1,98.5753%,$110788024.6,$109209630.1,0,$0,110788024.56017922897400092,$110788024.6,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3434980.4,3389269.6,98.6693%,$0,$0,0,$0,3434980.361712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$5.6112,5000000,3877776.9,77.5555%,$28056142.5,$21759092.1,0,$0,5000000,$28056142.5,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0518,10000000000,9831404274.3,98.314%,$517623600,$508896687.4,0,$0,10000000000,$517623600,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$969.9777,78351,50713.5,64.726%,$75998748.8,$49190956.7,0,$0,78351.029474228710715082,$75998748.8,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2.01,50001,50001,100%,$100502,$100502,0,$0,50000.999999996143965255,$100502,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1168,1821428.6,1821428.6,100%,$212668.2,$212668.2,0,$0,1821428.586765817290155185,$212668.2,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20061.3,20061.3,100%,$365717,$365717,0,$0,20061.271271179131655119,$365717,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.34,78362198.6,45912613.4,58.5903%,$105005346.1,$61522901.9,0,$0,78362198.577584727283069975,$105005346.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.3328,6507324.3,6123353.1,94.0994%,$2165442.3,$2037668.2,0,$0,6507324.264666207312530111,$2165442.3,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7332860.8,6294551.4,85.8403%,$0,$0,0,$0,7332860.831796520616989758,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,50048.4,50048.4,100%,$36681.7,$36681.7,0,$0,50048.40828949536809072,$36681.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5443308.6,5443308.6,100%,$0,$0,0,$0,5443308.629359541122980223,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.758,289143269.9,244081760.8,84.4155%,$508321701.3,$429102347.6,0,$0,289143269.863033746892297636,$508321701.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.6847,17042083.5,9801341,57.5126%,$62795368.7,$36115233.5,0,$0,17042083.476959933211581881,$62795368.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.0489,195387044.4,123270685.9,63.0905%,$204944159.4,$129300318.6,0,$0,195387044.425328647205689283,$204944159.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.23,8018856,8018856,100%,$9863192.9,$9863192.9,0,$0,8018856.045133720756575179,$9863192.9,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2786,2713064.6,2637409.8,97.2115%,$755729.6,$734655.8,0,$0,2713064.567896794886256854,$755729.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40762.4,39426.3,96.7221%,$0,$0,0,$0,40762.422178186561281421,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$128.79,50000,50000,100%,$6439500,$6439500,0,$0,49999.999904265836921401,$6439500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0012,396321510,396321510,100%,$476596.4,$476596.4,0,$0,396321509.95740707,$476596.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211820.4,211820.4,100%,$0,$0,0,$0,211820.378007730743084915,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$15.9462,250000,240003.8,96.0015%,$3986562.5,$3827161.2,0,$0,250000,$3986562.5,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.4817,18820329.9,7333505.8,38.9659%,$9065915,$3532612.9,0,$0,18820329.92478837,$9065915,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.8691,56128327.5,46850241.3,83.4699%,$48781129.4,$40717544.7,0,$0,56128327.513,$48781129.4,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.3544,33025000,29095488.6,88.1014%,$44729738,$39407527.1,0,$0,33024999.9997899999999999,$44729738,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5232,14021914,2749070.7,19.6055%,$7336776.1,$1438413.9,0,$0,14021913.99620405,$7336776.1,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$3.6785,24999999.2,22115444.2,88.4618%,$91961557.2,$81350830,0,$0,24999999.179862279480688861,$91961557.2,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.5962,19628888,5883413.4,29.9732%,$11702676.3,$3507671.1,0,$0,19628888,$11702676.3,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.3074,50000000,22923315.5,45.8466%,$15370580,$7046893.1,0,$0,50000000,$15370580,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$14.6721,90477741.7,17819198,19.6946%,$1327501155.1,$261445582.8,0,$0,90477741.656562521795478536,$1327501155.1,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$7.4176,10000000,6581143.1,65.8114%,$74176476.1,$48816600.5,0,$0,10000000,$74176476.1,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0207,217687268.5,121364536,55.7518%,$4497031.5,$2507175.3,0,$0,217687268.51594662,$4497031.5,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.71,9300000,6633214.4,71.3249%,$6602857,$4709480.2,0,$0,9300000,$6602857,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7400399.3,4598186,62.1343%,$0,$0,0,$0,7400399.3150878,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$13325317876.6,$8912928898.9,,$1171730446.5,,$14497048323.1,,
