Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
crADA,$0,359991449.8,359991449.8,100%,$0,$0,0,$0,359991449.78813293,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.022,119624249.5,41092796.6,34.3516%,$2636093.5,$905539.3,0,$0,119624249.495407192371456282,$2636093.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$0.1388,1768823.5,1768823.5,100%,$245468.5,$245468.5,0,$0,1768823.497957419476850667,$245468.5,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,205127425.6,205127425.6,100%,$0,$0,0,$0,205127425.56666118,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2078560.9,495079.9,23.8184%,$0,$0,0,$0,2078560.855401824474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.4176,13659070.7,13659070.7,100%,$5703846.3,$5703846.3,0,$0,13659070.650907759864030285,$5703846.3,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$7.7574,28855.5,28573.5,99.0227%,$223843.6,$221656,0,$0,28855.546773810870793634,$223843.6,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999999854042,9999999839215,100%,$3867229.6,$3867229.6,0,$0,9999999854042.013253408015395172,$3867229.6,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7223340497.6,7223340197.6,100%,$0,$0,0,$0,7223340497.56657348,$0,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,14860.9,14860.9,100%,$0,$0,0,$0,14860.90527709,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149995400,23250000,15.5005%,$0,$0,0,$0,149995400,$0,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0203,100000000,52577737.8,52.5777%,$2034808.4,$1069856.2,0,$0,99999999.999999630559144645,$2034808.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805020107269509871,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,9920.1,9920.1,100%,$0,$0,0,$0,9920.116297294186363216,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$6.3305,50000,50000,100%,$316526.9,$316526.9,0,$0,50000.000000000000057005,$316526.9,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,18214.8,18214.8,100%,$0,$0,0,$0,18214.76370798,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,359991449.8,359991449.8,100%,$0,$0,0,$0,359991449.78813293,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$8.3207,2000000,1494746.6,74.7373%,$16641382.8,$12437324.7,0,$0,2000000,$16641382.8,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$8.0451,2000000,1433913.9,71.6957%,$16090223.7,$11535998,0,$0,2000000,$16090223.7,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.3477,2000000,408954,20.4477%,$6695387.4,$1369052.7,0,$0,2000000,$6695387.4,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$4.1027,2000000,593535.9,29.6768%,$8205408.6,$2435102.3,0,$0,2000000,$8205408.6,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$4.4171,2000000,751034,37.5517%,$8834295.3,$3317428.2,0,$0,2000000,$8834295.3,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$63.5826,1500000,771468.4,51.4312%,$95373911.8,$49051970.1,0,$0,1500000,$95373911.8,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$1.1482,4199798.8,4199798.8,100%,$4822254.3,$4822254.3,0,$0,4199798.820255512432904023,$4822254.3,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$1541.6019,86395.6,86395.6,100%,$133187635.8,$133187635.8,0,$0,86395.611872146116382976,$133187635.8,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9843,1083834.3,1083834.3,100%,$1066778.5,$1066778.5,0,$0,1083834.311730586,$1066778.5,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.009,10994595.7,10994595.7,100%,$11093401.9,$11093401.9,0,$0,10994595.688644,$11093401.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$1.1514,0,0,100%,$0,$0,0,$0,0.001,$0,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.009,10994595.7,10994595.7,100%,$11093401.9,$11093401.9,0,$0,10994595.688644,$11093401.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,5000,5000,100%,$0,$0,0,$0,5000,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
MIR,$0,1.2,1.2,100%,$0,$0,0,$0,1.21,$0,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,0,0,0,$0,$0,0,$0,0,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,false
mGOOGL,$0,627.7,627.7,100%,$0,$0,0,$0,627.6769,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,1295.6,1295.6,100%,$0,$0,0,$0,1295.584544,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,2102.7,2102.7,100%,$0,$0,0,$0,2102.669201,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0,0,0,$0,$0,0,$0,0,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,false
mTWTR,$0,0,0,0,$0,$0,0,$0,0,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,false
mMSFT,$0,0,0,0,$0,$0,0,$0,0,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,false
mAMZN,$0,361.5,361.5,100%,$0,$0,0,$0,361.47997,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,0,$0,$0,0,$0,0,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,false
mIAU,$0,0,0,0,$0,$0,0,$0,0,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,false
mSLV,$0,0,0,0,$0,$0,0,$0,0,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,false
mUSO,$0,0,0,0,$0,$0,0,$0,0,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,false
mVIXY,$0,0,0,0,$0,$0,0,$0,0,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,false
BAND,$8.2459,1601571.3,459065.4,28.6634%,$13206447.4,$3785421.6,0,$0,1601571.34650779,$13206447.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0006,128250,4339,3.3832%,$77.9,$2.6,0,$0,128250,$77.9,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$42.0144,598397,598397,100%,$25141270.1,$25141270.1,0,$0,598397.014842362106072527,$25141270.1,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0,800000000,800000000,100%,$0,$0,0,$0,800000000,$0,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.9241,211450.6,211450.6,100%,$195402.6,$195402.6,0,$0,211450.6,$195402.6,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.5717,1063579.7,989824,93.0653%,$608023,$565858.6,0,$0,1063579.740275394232144475,$608023,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.3307,4279816,4279816,100%,$1415420,$1415420,0,$0,4279816.039043302520665842,$1415420,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2395,100000000,99999988,100%,$23951500,$23951497.1,0,$0,100000000,$23951500,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$1.91,8953367.6,8953367.6,100%,$17100932,$17100932,0,$0,8953367.550364963503581121,$17100932,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.5438,1529161.6,1529161.6,100%,$831599.3,$831599.3,0,$0,1529161.560229164628080641,$831599.3,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.7006,4663029.2,4663029.2,100%,$3266953,$3266953,0,$0,4663029.183299119813291579,$3266953,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0187,1824532465,708230934.5,38.8171%,$34051942.7,$13217983.1,0,$0,1824532465,$34051942.7,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$8.931,1174434.5,213629.4,18.19%,$10488835.6,$1907917.6,0,$0,1174434.48293432619,$10488835.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0075,999999999,465000020,46.5%,$7481000,$3478665.1,0,$0,999999999,$7481000,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.8193,22800002,11059392.5,48.5061%,$18680346.2,$9061108,0,$0,22800001.996825,$18680346.2,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$7.5285,3757651.5,441252.9,11.7428%,$28289370.9,$3321959.4,0,$0,3757651.467306507139594589,$28289370.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0.0019,247013628,247013628,100%,$466514.3,$466514.3,0,$0,247013627.962458489951273446,$466514.3,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0.0021,999907975.2,999907975.2,100%,$2084240.6,$2084240.6,0,$0,999907975.182268047696935336,$2084240.6,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$5.0138,132322,132322,100%,$663434.7,$663434.7,0,$0,132322.021764528277993005,$663434.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$433.13,80000,80000,100%,$34650400,$34650400,0,$0,80000,$34650400,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$47.78,26235.4,26235.3,99.9999%,$1253525.3,$1253524,0,$0,26235.355156774840228651,$1253525.3,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$3.55,371673.7,152498.2,41.0301%,$1319441.6,$541368.6,0,$0,371673.683391702283072248,$1319441.6,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.5615,5000000,109201,2.184%,$2807591.5,$61318.4,0,$0,5000000,$2807591.5,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$0.5828,502061,495604.3,98.714%,$292579.1,$288816.4,0,$0,502061.048616714498234455,$292579.1,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.0699,770346.2,770346.2,100%,$53834.9,$53834.9,0,$0,770346.1625,$53834.9,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,14200064.2,14200064.2,100%,$0,$0,0,$0,14200064.246928498195627548,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$53.0169,46802.7,46614.9,99.5988%,$2481334.1,$2471380.2,0,$0,46802.657416515777049985,$2481334.1,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,46481222,46481222,100%,$46481222,$46481222,0,$0,46481222.022453217439495622,$46481222,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,21000000,21000000,100%,$0,$0,0,$0,21000000,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
Total,,,,,$2560295520.8,$956840368.4,,$459698523.4,,$3019994044.2,,
