Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FRIES,$9.607,29340.4,29098.2,99.1747%,$281871.6,$279545.3,0,$0,29340.364366922031437562,$281871.6,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999999854042,9999999839215,100%,$4185165.2,$4185165.2,0,$0,9999999854042.013253408015395172,$4185165.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7223414497.6,7223414197.6,100%,$529057.5,$529057.5,0,$0,7223414497.56657348,$529057.5,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,14860.9,14860.9,100%,$0,$0,0,$0,14860.90527709,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0043,149995400,23286104.8,15.5245%,$642698.9,$99776.1,0,$0,149995400,$642698.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0206,100000000,52716386.9,52.7164%,$2055616.6,$1083646.8,0,$0,99999999.999999630559144645,$2055616.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$1.3222,3460388.8,3460388.8,100%,$4575413.1,$4575413.1,0,$0,3460388.805020107269509871,$4575413.1,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,9994.3,9994.3,100%,$0,$0,0,$0,9994.334762730242330292,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$7.1562,50000,50000,100%,$357810.2,$357810.2,0,$0,50000.000000000000057005,$357810.2,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,18214.8,18214.8,100%,$0,$0,0,$0,18214.76370798,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,341452910.1,341452910.1,100%,$0,$0,0,$0,341452910.08334574,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$8.1376,2000000,1499082.1,74.9541%,$16275159.9,$12198900.5,0,$0,2000000,$16275159.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$7.8789,2000000,1447359.5,72.368%,$15757722.9,$11403545.2,0,$0,2000000,$15757722.9,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.448,2000000,424963.6,21.2482%,$6896000,$1465274.6,0,$0,2000000,$6896000,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$3.745,2000000,618081.6,30.9041%,$7489951.5,$2314700.7,0,$0,2000000,$7489951.5,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$4.2616,2000000,756754.9,37.8377%,$8523107.2,$3224951.4,0,$0,2000000,$8523107.2,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$64.7394,1500000,916694,61.1129%,$97109095.7,$59346216,0,$0,1500000,$97109095.7,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.9541,4614418.1,4614418.1,100%,$4402513.1,$4402513.1,0,$0,4614418.092107594803601548,$4402513.1,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$739.4914,86500.4,86500.4,100%,$63966318.1,$63966318.1,0,$0,86500.419235159814837372,$63966318.1,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.0858,1219337.4,1219337.4,100%,$1323940.9,$1323940.9,0,$0,1219337.433027648,$1323940.9,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0278,12302059.8,12302059.8,100%,$12643538.2,$12643538.2,0,$0,12302059.833668,$12643538.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$1.4344,0,0,100%,$0,$0,0,$0,0.001,$0,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.0278,12302059.8,12302059.8,100%,$12643538.2,$12643538.2,0,$0,12302059.833668,$12643538.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,5000,5000,100%,$0,$0,0,$0,5000,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
MIR,$0,206447.4,206447.4,100%,$0,$0,0,$0,206447.383153,$0,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,0,0,100%,$0,$0,0,$0,0.007243,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,645.6,645.6,100%,$0,$0,0,$0,645.645827,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,1338.8,1338.8,100%,$0,$0,0,$0,1338.775932,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,2190.5,2190.5,100%,$0,$0,0,$0,2190.463246,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0,0,0,$0,$0,0,$0,0,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,false
mTWTR,$0,0,0,0,$0,$0,0,$0,0,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,false
mMSFT,$0,0,0,0,$0,$0,0,$0,0,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,false
mAMZN,$0,368.1,368.1,100%,$0,$0,0,$0,368.116195,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,0,$0,$0,0,$0,0,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,false
mIAU,$0,0,0,0,$0,$0,0,$0,0,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,false
mSLV,$0,0,0,0,$0,$0,0,$0,0,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,false
mUSO,$0,0,0,0,$0,$0,0,$0,0,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,false
mVIXY,$0,0,0,0,$0,$0,0,$0,0,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,false
BAND,$9.4728,1601579.3,481824.6,30.0843%,$15171376.4,$4564209,0,$0,1601579.33350779,$15171376.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.001,128250,4724.9,3.6841%,$126.7,$4.7,0,$0,128250,$126.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$0,599521.1,599521.1,100%,$0,$0,0,$0,599521.128706201359980104,$0,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0,800000000,800000000,100%,$0,$0,0,$0,800000000,$0,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$1.03,211450.6,211450.6,100%,$217794.1,$217794.1,0,$0,211450.6,$217794.1,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.6802,2316471.2,1315716,56.7983%,$1575728.6,$894986.9,0,$0,2316471.243810973112571696,$1575728.6,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.4442,4577005.1,4577005.1,100%,$2033258.7,$2033258.7,0,$0,4577005.100583079202992659,$2033258.7,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.4769,100000000,99999988,100%,$47688200,$47688194.3,0,$0,100000000,$47688200,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$2.89,9344731.2,9344731.2,100%,$27006273.3,$27006273.3,0,$0,9344731.22919708029189153,$27006273.3,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.8106,1530504.3,1530504.3,100%,$1240700.2,$1240700.2,0,$0,1530504.27456897124680457,$1240700.2,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.7193,4898988.5,4898988.5,100%,$3523625.7,$3523625.7,0,$0,4898988.524479767748554379,$3523625.7,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0204,1989409397,669941564,33.6754%,$40537419.4,$13651138,0,$0,1989409397,$40537419.4,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$8.7647,1174434.5,212348.5,18.0809%,$10293559.6,$1861169.8,0,$0,1174434.48293432619,$10293559.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0098,999999999,465000020,46.5%,$9836470,$4573958.7,0,$0,999999999,$9836470,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.7999,22800002,10990410,48.2035%,$18238709.5,$8791705.2,0,$0,22800001.996825,$18238709.5,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$9.4749,3757738.8,400068.5,10.6465%,$35604290.4,$3790619.1,0,$0,3757738.762206507139594589,$35604290.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0.0023,253002840.9,253002840.9,100%,$592312.4,$592312.4,0,$0,253002840.942174606118974106,$592312.4,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0.0038,999907975.2,999907975.2,100%,$3836752.8,$3836752.8,0,$0,999907975.182268047696935336,$3836752.8,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$5.3819,137211.7,137211.7,100%,$738456.7,$738456.7,0,$0,137211.664172893930723776,$738456.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$587.86,80000,80000,100%,$47028800,$47028800,0,$0,80000,$47028800,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$91.38,26235,26235,99.9999%,$2397352.6,$2397350.2,0,$0,26234.981547535475688643,$2397352.6,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$6.16,479189.1,192003.5,40.0684%,$2951805,$1182741.7,0,$0,479189.115825245826597515,$2951805,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.4526,5000000,9893.4,0.1979%,$2263112.9,$4478,0,$0,5000000,$2263112.9,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$0.7219,501962,495396.7,98.6921%,$362387,$357647.2,0,$0,501962.030543123816396935,$362387,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.0694,786773.4,786773.4,100%,$54581.6,$54581.6,0,$0,786773.35625,$54581.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,14301575.6,14301575.6,100%,$0,$0,0,$0,14301575.564522747449850909,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$65.2588,49031.4,48718.4,99.3617%,$3199728.7,$3179303.6,0,$0,49031.364481662203719609,$3199728.7,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,42218103.5,42218103.5,100%,$42218103.5,$42218103.5,0,$0,42218103.511716395869641794,$42218103.5,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,21000000,21000000,100%,$0,$0,0,$0,21000000,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
Total,,,,,$3458574252,$1014357913.7,,$516290499.1,,$3974864751.2,,
