Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$3233.2814,1352304.5,878244.7,64.9443%,$4372381053,$2839612352.3,152695.5,$493707374.3,1504999.989228669532938807,$4866088427.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$131.4306,521822.1,506907.2,97.1418%,$68583414.6,$66623136.7,123177.9,$16189345.9,645000,$84772760.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6132,11403002.9,8452198.5,74.1226%,$6992507.2,$5183025.9,7496997.1,$4597280.8,18900000,$11589788.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7729,255733228.5,169305458.7,66.2039%,$197663288.4,$130860873.7,68566771.5,$52997154.9,324300000,$250660443.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.1926,2349823.6,2342568.5,99.6912%,$9851755.5,$9821337.9,2050169.1,$8595438.4,4399992.716998287066612916,$18447193.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.7801,10886977.4,9331114.4,85.709%,$30267140.6,$25941649.5,2703022.6,$7514736.5,13590000,$37781877.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$39.9783,1875120.1,1076635.9,57.4169%,$74964168.1,$43042103.4,244879.3,$9789865.9,2119999.470432,$84754034,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2581.7462,2206.5,2111.1,95.6777%,$5696626.4,$5450403.8,993.5,$2564961.5,3200,$8261588,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$142.1987,74904.2,21715.4,28.9909%,$10651276.7,$3087900,25095.8,$3568598.3,100000,$14219874.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.283,7917971.5,4958244.1,62.6201%,$10158980.7,$6361567,1182028.5,$1516575.9,9100000,$11675556.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$191.0055,41889,33252.6,79.3826%,$8001020,$6351420.7,8111,$1549254.8,50000,$9550274.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4065,2507209.6,1768551.1,70.5386%,$1019161.8,$718902.7,1492790.4,$606808.1,4000000,$1625969.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.102,406938643.2,195828048.6,48.1223%,$41502191,$19971789.9,2560956.8,$261182.7,409499600,$41763373.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2081.5253,2518.4,734.9,29.1829%,$5242060.3,$1529784.8,3481.6,$7247066.7,5999.988096,$12489127,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0275,59671377.8,48447702,81.1909%,$1638645.3,$1330430.1,17828622.2,$489594.6,77500000,$2128239.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.0534,12634834,7483168.1,59.2265%,$13309143.7,$7882538.1,12365166,$13025083.8,25000000,$26334227.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.0936,614579.8,502683.3,81.793%,$3130416.4,$2560461.6,485420.2,$2472530.3,1100000,$5602946.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$32811.2122,601.2,356.1,59.2342%,$19726138,$11684619.9,298.8,$9803953,900,$29530091,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$16.0767,2688891.5,2094720.9,77.9028%,$43228376.7,$33676101.5,1511107.8,$24293556.3,4199999.371711497808525569,$67521932.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$28.9496,2033702,2021072,99.379%,$58874899.3,$58509264.9,176298,$5103760.8,2209999.999926705453635132,$63978660,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$17.8963,3832530.6,1596752.3,41.6631%,$68588260.5,$28576017.5,1167464.5,$20893338.1,4999995.13216,$89481598.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1433281.5,91.6052%,$1564628.7,$1433281.5,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772428045.4,1472304464,83.0671%,$1772428045.4,$1472304464,10571954.6,$10571954.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.2004,3765267.3,1556140.5,41.3288%,$27111596,$11204902.5,3734732.7,$26891733.9,7500000,$54003329.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3233.0663,99999974.3,80219.3,0.0802%,$323306549223.8,$259354370.8,25.7,$83144.2,100000000,$323306632368,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5803,214372399.3,98077973.7,45.7512%,$338767789.2,$154990373.9,70996388.7,$112193965.8,285368788,$450961755,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$208.0097,599829.4,277761.7,46.3068%,$124770368.6,$57777147.1,170.6,$35478.5,600000,$124805847.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1537,1493955772,764473499.4,51.1711%,$229633327.3,$117505883.8,106044542,$16299921,1600000313.99999999,$245933248.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.0968,5359990,3601628.4,67.1947%,$38038514.7,$25559859.9,1000010,$7096822.2,6360000,$45135336.9,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$211.9044,399994.5,107210.9,26.8031%,$84760595.9,$22718469.4,100005.5,$21191596,500000,$105952192,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0891,49980065.6,25261027,50.5422%,$4455199.1,$2251755.8,19934.4,$1776.9,50000000,$4456976,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$29.6537,801643,432233.5,53.9185%,$23771656.5,$12817311.1,248357,$7364697.3,1050000,$31136353.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1537,1493034200.7,763551928.1,51.141%,$229486269.4,$117361466.6,0,$0,1493034200.67374574,$229486269.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$17.5567,4131000,581959.3,14.0876%,$72526866.3,$10217303.9,0,$0,4131000,$72526866.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1415,255906056.6,45442488.6,17.7575%,$292109506.1,$51871312,0,$0,255906056.6,$292109506.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0679,61341262.6,14831719,24.179%,$4164458.3,$1006925.4,0,$0,61341262.6332963,$4164458.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.061,125505805.8,105802471,84.3009%,$7651902,$6450619,0,$0,125505805.832051132947,$7651902,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2099,50000000,11743725.6,23.4875%,$10494243,$2464830.2,0,$0,50000000,$10494243,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$89.3065,12000000,475438.6,3.962%,$1071678385.2,$42459773.1,0,$0,11999999.997651149688617456,$1071678385.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.6388,8902577.2,1599648.6,17.9684%,$5686966.3,$1021855.5,0,$0,8902577.2,$5686966.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.2065,8979215,1297804.7,14.4534%,$28792182.6,$4161458.5,0,$0,8979215,$28792182.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.588,50000000,13146722.9,26.2934%,$29397672,$7729660.9,0,$0,50000000,$29397672,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$35.4356,6000000,1228726.8,20.4788%,$212613856.7,$43540724.9,0,$0,6000000,$212613856.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1838,33000000,8541860.3,25.8844%,$6064006.1,$1569633.1,0,$0,33000000,$6064006.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1728,8000000,3160186.2,39.5023%,$1382786.3,$546232.8,0,$0,8000000,$1382786.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3368,60000000,23495017,39.1584%,$20206455,$7912516.7,0,$0,60000000,$20206455,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0772,1000000000,56983280.8,5.6983%,$77248686.6,$4401883.6,0,$0,1000000000,$77248686.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.34,300000,70730.6,23.5769%,$1302000.6,$306971,0,$0,300000,$1302000.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2618,27999997.3,5083207.2,18.1543%,$7329227.5,$1330570.9,0,$0,27999997.27765,$7329227.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.3532,299999851.8,116910344.9,38.9701%,$705966563.3,$275116117.2,0,$0,299999851.825739807432459058,$705966563.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0674,300000000,253383869.3,84.4613%,$20225712,$17082897.2,0,$0,300000000,$20225712,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$6.1753,3000000,840573.3,28.0191%,$18526000.5,$5190820.6,0,$0,3000000,$18526000.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.7455,5000000,1896931.1,37.9386%,$3727270.4,$1414075,0,$0,5000000,$3727270.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0025,54389999598.8,18517918755.3,34.0466%,$136168083.5,$46360535.5,0,$0,54389999598.758761954548085619,$136168083.5,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0653,3229988748.9,804643762.9,24.9117%,$210853536.3,$52527112.7,0,$0,3229988748.921726510946605625,$210853536.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53719968541.9,30514050229.6,56.8021%,$20360405.3,$11565130.2,0,$0,53719968541.878060451772394015,$20360405.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.4395,1000000,108123.7,10.8124%,$9439486.1,$1020632,0,$0,1000000,$9439486.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.3637,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1191,500000,470447.5,94.0895%,$59546.2,$56026.8,0,$0,500000,$59546.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1228,19000000,18860683.9,99.2668%,$2333293.3,$2316184.6,0,$0,19000000,$2333293.3,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,691239340.6,85.0233%,$812877529.6,$691135212.3,0,$0,812999999.919015991799999999,$812877529.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$268.4906,200000,42597.7,21.2989%,$53698124,$11437085.2,0,$0,200000,$53698124,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2675,11000000,6845594.2,62.2327%,$2942778.2,$1831369.6,0,$0,11000000,$2942778.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.6363,36000000,30324381.9,84.2344%,$94905165.6,$79942791.2,0,$0,36000000,$94905165.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3623,18000000,5878179.6,32.6566%,$6522059.2,$2129879.7,0,$0,18000000,$6522059.2,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4889675883341.9,4884559263324.1,99.8954%,$135835196,$135693056.3,0,$0,4889675883341.907336697688904712,$135835196,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0484,100000000,41864126.4,41.8641%,$4840071,$2026253.4,0,$0,100000000,$4840071,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0188,210000000,24161904,11.5057%,$3949316.7,$454395.3,0,$0,210000000,$3949316.7,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3587835195399.3,3580732777639.4,99.802%,$0,$0,0,$0,3587835195399.260744,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$72.6467,1209998.8,304465.3,25.1624%,$87902411.9,$22118399.2,0,$0,1209998.846704931133143168,$87902411.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0181,237136241.4,179321529.2,75.6196%,$4297691.2,$3249897.9,0,$0,237136241.4,$4297691.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3573,10987917.8,8636371.8,78.5988%,$14913947.7,$11722184.4,0,$0,10987917.8,$14913947.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,21904754238.3,48.6772%,$4217850,$2053132.6,0,$0,45000000000,$4217850,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,285355,3.5669%,$8000000,$285355,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.0379,20000000,5666938.4,28.3347%,$20758058.8,$5881732,0,$0,20000000,$20758058.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$360294561163.8,$26737304627.9,,$69541140747.3,,$429835701911.1,,
