Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$0.786,7918013.8,5055583.5,63.8491%,$6223452.3,$3973620.6,1181986.2,$929025.3,9100000,$7152477.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$109.778,41954.2,35636.3,84.9408%,$4605648,$3912075.5,8045.8,$883249.5,50000,$5488897.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3315,2506304,1599411.4,63.8155%,$830952.1,$530276.6,1493696,$495227.2,4000000,$1326179.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0736,406990672.1,200698247.6,49.3127%,$29964505.1,$14776318.2,2508927.9,$184718.7,409499600,$30149223.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2043.2086,2517.7,1352.9,53.7349%,$5144249.2,$2764254.8,3482.3,$7114977.9,5999.988096,$12259227.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.017,59744196.3,40891415.3,68.4442%,$1013248.4,$693509.4,17755803.7,$301134.5,77500000,$1314383,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.825,12640106.8,7901472.4,62.5111%,$10428638.5,$6519058.8,12359893.2,$10197450,25000000,$20626088.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.3566,615120.2,501235.7,81.4858%,$2679832.7,$2183683.4,484879.8,$2112427.2,1100000,$4792259.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$19119.0903,601.2,445.3,74.0648%,$11495019.6,$8513764.4,298.8,$5712161.7,900,$17207181.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.0446,2689352.9,2470901.6,91.8772%,$24324137.2,$22348330.9,1510646.4,$13663201.5,4199999.371711497808525569,$37987338.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$17.2034,2234024,1806671.5,80.8707%,$38432897.1,$31080964.2,175976,$3027392.4,2409999.999926705453635132,$41460289.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.5695,3832216.8,2780610.6,72.5588%,$40504509.1,$29389586.6,1167778.3,$12342800.3,4999995.13216,$52847309.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772001494.7,1202760214.9,67.8758%,$1772001494.7,$1202760214.9,10998505.3,$10998505.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.2863,3765599,1560382.4,41.4378%,$19906205.6,$8248699.2,3734401,$19741282.8,7500000,$39647488.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2772.3847,99999975.6,76011.1,0.076%,$277238398053.1,$210732122.9,24.4,$67600.9,100000000,$277238465654,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3628,214381587.6,106492076.3,49.6741%,$292156755.8,$145126173.8,70987200.4,$96740538.2,285368788,$388897294,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$152.9631,599832.8,288567.8,48.108%,$91752276.6,$44140214.5,167.2,$25571.2,600000,$91777847.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1151,1494157358.7,826046257,55.2851%,$172020244.9,$95101549.1,105842955.3,$12185551.3,1600000313.99999998,$184205796.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.0795,5359961.7,3702081.4,69.0692%,$16505751,$11400386.1,1000038.3,$3079571,6360000,$19585322,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$153.3909,399999.4,111586.9,27.8968%,$61356244.4,$17116405.4,100000.6,$15339183.7,500000,$76695428.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0447,49979243.9,26889302.8,53.8009%,$2236367.3,$1203186.6,20756.1,$928.7,50000000,$2237296,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.7432,801909,430268.5,53.6555%,$21445584.3,$11506741.6,248091,$6634739.2,1050000,$28080323.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1151,1493196773.6,825085671.9,55.2563%,$171913969.4,$94993342.8,0,$0,1493196773.62618466,$171913969.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.3061,4131000,582492.4,14.1005%,$46705557.6,$6585725.4,0,$0,4131000,$46705557.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.704,255906056.6,46350698.8,18.1124%,$180147492,$32629013.3,0,$0,255906056.6,$180147492,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.042,61341262.6,21144703.8,34.4706%,$2576352,$888084.1,0,$0,61341262.6332963,$2576352,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0406,125505773.4,123029509.1,98.027%,$5091292.3,$4990839.7,0,$0,125505773.412051132947,$5091292.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1397,50000000,11895927.6,23.7919%,$6984032,$1661630.8,0,$0,50000000,$6984032,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$80.0664,12000000,3545869,29.5489%,$960796730.8,$283904942.5,0,$0,11999999.997651149688617456,$960796730.8,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4704,8902577.2,1678165.2,18.8503%,$4188061.5,$789463.4,0,$0,8902577.2,$4188061.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028166.5,33.9789%,$12113917.8,$4116172.2,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.2817,8979215,1305599.8,14.5402%,$20488257,$2979042.6,0,$0,8979215,$20488257,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3152,50000000,14388907.1,28.7778%,$15758488,$4534948.4,0,$0,50000000,$15758488,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.5147,6000000,1232304.7,20.5384%,$105088257.7,$21583458.9,0,$0,6000000,$105088257.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1394,33000000,7802079.1,23.6427%,$4600322.4,$1087638.8,0,$0,33000000,$4600322.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0888,8000000,3202981.6,40.0373%,$710044.4,$284282.4,0,$0,8000000,$710044.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1984,60000000,20848485.8,34.7475%,$11904746.4,$4136598.9,0,$0,60000000,$11904746.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0835,1000000000,74486460.4,7.4486%,$83505306.1,$6220014.7,0,$0,1000000000,$83505306.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.053,300000,83663.1,27.8877%,$1215904.2,$339087.5,0,$0,299999.9999999,$1215904.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2174,27999997.3,5247462.9,18.7409%,$6086803.5,$1140724.2,0,$0,27999997.27765,$6086803.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4304,299999851.8,119326979.3,39.7757%,$429133012,$170690571.1,0,$0,299999851.813599515410128756,$429133012,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.037,300000000,268077763.6,89.3593%,$11105649,$9923925.2,0,$0,300000000,$11105649,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.6186,3000000,868599.2,28.9533%,$13855694.2,$4011681.6,0,$0,3000000,$13855694.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4572,5000000,1995372.2,39.9074%,$2286099.7,$912323.9,0,$0,5000000,$2286099.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12741450014.2,23.4261%,$150617874.7,$35283878.2,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0603,3229988748.9,802211627,24.8364%,$194858793.5,$48395831.1,0,$0,3229988748.921726510946605625,$194858793.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31776664651.5,59.1524%,$14284676.8,$8449732.9,0,$0,53719968541.878060451772394015,$14284676.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$3.8531,1000000,111488.8,11.1489%,$3853144.7,$429582.6,0,$0,1000000,$3853144.7,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1891,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1125,3000000,2118570.5,70.619%,$337458.3,$238309.7,0,$0,3000000,$337458.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0709,22100000,21802805,98.6552%,$1567757.9,$1546675.1,0,$0,22100000,$1567757.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9995,812999999.9,694168152.9,85.3835%,$812595353.6,$693822651.5,0,$0,812999999.918982223938352773,$812595353.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$131.6929,200000,42359.4,21.1797%,$26338582.9,$5578434.6,0,$0,200000,$26338582.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1867,11000000,7042919.8,64.0265%,$2053400.4,$1314721.3,0,$0,11000000,$2053400.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.179,35999999.1,33063787.8,91.8439%,$42444932.1,$38983062.9,0,$0,35999999.1,$42444932.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.227,18000000,6579623.5,36.5535%,$4086308.3,$1493687.2,0,$0,18000000,$4086308.3,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619636252228.1,5423287966152.2,96.506%,$122564266.7,$118281910.5,0,$0,5619636252228.068405648803122492,$122564266.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0498,100000000,42038895.3,42.0389%,$4979474,$2093315.9,0,$0,100000000,$4979474,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0115,210000000,24903853.3,11.859%,$2416738.8,$286600.5,0,$0,210000000,$2416738.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,3299665154448.7,78.187%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$49.4358,1209998.8,336759.5,27.8314%,$59817294.5,$16647982.3,0,$0,1209998.845602863863143168,$59817294.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0168,477134601.5,438550701.2,91.9134%,$8026973.8,$7377865.6,0,$0,477134601.5,$8026973.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.1665,10987917.8,4736317.2,43.1048%,$34793416.4,$14997623.6,0,$0,10987917.8,$34793416.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,25086156997,55.747%,$3487950,$1944428,0,$0,45000000000,$3487950,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,654634.8,8.1829%,$8000000,$654634.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.5455,20000000,8236372.7,41.1819%,$10910026.4,$4492952.2,0,$0,20000000,$10910026.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$310078664253.9,$23996764765.4,,$57527066228.4,,$367605730482.3,,
