Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$2520.3515,1352226.7,860286.9,63.62%,$3408086678.7,$2168225371.7,152773.2,$385042294.1,1504999.965374727877483937,$3793128972.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$99.123,521746.6,511678,98.0702%,$51717078.6,$50719047.4,123253.4,$12217243,645000,$63934321.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5038,11403480.5,9817087.3,86.0885%,$5744862.5,$4945667,7496519.5,$3776607.8,18900000,$9521470.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7245,255781619.5,123340751.8,48.2211%,$185313154.1,$89360071.2,68518380.5,$49641398.1,324300000,$234954552.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.9669,2321005.9,1806757.5,77.8437%,$6886097.9,$5360395.1,2078986.8,$6168061.3,4399992.716998287066612916,$13054159.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.9447,10892973.5,9567125.8,87.8284%,$21183295.5,$18604952.4,2697026.5,$5244840.7,13590000,$26428136.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.9163,1874599.4,1255422.6,66.9702%,$54206490.8,$36302185.5,245400.1,$7096063.9,2119999.470432,$61302554.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1804.1147,2206.7,2129.3,96.4894%,$3981187.3,$3841422.3,993.3,$1791979.9,3200,$5773167.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$111.8071,74904.1,24650.6,32.9096%,$8374812.1,$2756117.5,25095.9,$2805900.7,100000,$11180712.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7768,7918013.8,5054258.8,63.8324%,$6150586.5,$3926067.4,1181986.2,$918148,9100000,$7068734.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$103.0388,41950.2,34867.8,83.117%,$4322500.6,$3592732,8049.8,$829437.6,50000,$5151938.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3146,2506304,1588494.5,63.38%,$788483.2,$499740.4,1493696,$469916.8,4000000,$1258400,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0684,406973279.8,202906158.1,49.8574%,$27854761.1,$13887650.2,2526320.2,$172910.7,409499600,$28027671.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1760.7016,2517.7,1341.2,53.2713%,$4432972.7,$2361500.9,3482.3,$6131216,5999.988096,$10564188.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0166,59742965.1,41353399.7,69.2189%,$991898.1,$686580.6,17757034.9,$294815.8,77500000,$1286713.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.639,12639275.1,7985266.4,63.1782%,$8075882.9,$5102197.4,12360724.9,$7897902.9,25000000,$15973785.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.683,615075.7,497695.3,80.9161%,$2265327.1,$1833014.5,484924.3,$1785978.6,1100000,$4051305.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$18542.8377,601.2,421,70.0185%,$11148557.8,$7806048.8,298.8,$5539996.1,900,$16688553.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.4666,2689364.3,2420307.6,89.9955%,$22769873.7,$20491867.8,1510635.1,$12790000.5,4199999.371711497808525569,$35559874.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.029,2233980.7,1808519.7,80.955%,$40276421,$32605787,176019.3,$3173450.4,2409999.999926705453635132,$43449871.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.7501,3832669.8,2771301.7,72.3073%,$37369101.5,$27020605.1,1167325.4,$11381596.5,4999995.13216,$48750698,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772010361.5,1230086945.9,69.4176%,$1772010361.5,$1230086945.9,10989638.5,$10989638.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.2666,3765559.4,1544151.5,41.0072%,$19831570.3,$8132377.2,3734440.6,$19667680.8,7500000,$39499251.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2519.998,99999975.9,78521,0.0785%,$251999737021.1,$197872821.6,24.1,$60656.9,100000000,$251999797678,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2822,214381444.8,105922244.7,49.4083%,$274882767.6,$135814924.7,70987343.2,$91020924.8,285368788,$365903692.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$132.4555,599828,288144,48.0378%,$79450537.8,$38166268.9,172,$22779.9,600000,$79473317.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1177,1494098560.6,799272548.7,53.4953%,$175924218.8,$94111193.5,105901753.4,$12469514.2,1600000313.99999998,$188393733,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$2.9335,5359610,3713156.7,69.2804%,$15722620.9,$10892687,1000390,$2934682.3,6360000,$18657303.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$120.0247,399999.7,122356.2,30.5891%,$48009857,$14685765.9,100000.3,$12002505.7,500000,$60012362.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0531,49979247.4,26754930.6,53.5321%,$2656180.6,$1421908.7,20752.6,$1102.9,50000000,$2657283.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.4974,801899.2,429247.5,53.5289%,$21248219.4,$11373929.8,248100.8,$6574018.9,1050000,$27822238.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1178,1493138243.2,798312231.3,53.4654%,$175822702.1,$94004298.8,0,$0,1493138243.17292616,$175822702.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.1606,4131000,582215.8,14.0938%,$46104617.6,$6497903.4,0,$0,4131000,$46104617.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.702,255906056.6,46003845.4,17.9768%,$179651287.6,$32295640.7,0,$0,255906056.6,$179651287.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0397,61341262.6,16554495.6,26.9875%,$2436841.8,$657643.6,0,$0,61341262.6332963,$2436841.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0385,125505773.4,113959702.1,90.8004%,$4832087.7,$4387553.4,0,$0,125505773.412051132947,$4832087.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.146,50000000,11933903.8,23.8678%,$7299850,$1742314.1,0,$0,50000000,$7299850,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$72.6886,12000000,547741.9,4.5645%,$872263140.4,$39814589.8,0,$0,11999999.997651149688617456,$872263140.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4646,8902577.2,1668650.9,18.7435%,$4136137.4,$775255.2,0,$0,8902577.2,$4136137.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028687.9,33.9798%,$12113917.8,$4116285,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.1306,8979215,1305084.2,14.5345%,$19130808.1,$2780567.7,0,$0,8979215,$19130808.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.323,50000000,14247055.7,28.4941%,$16147785,$4601167.9,0,$0,50000000,$16147785,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$18.9576,6000000,1286723.5,21.4454%,$113745688.2,$24393208.1,0,$0,6000000,$113745688.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1393,33000000,7885041.4,23.8941%,$4595626.5,$1098082,0,$0,33000000,$4595626.5,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0921,8000000,3195492.1,39.9437%,$736476.1,$294175.5,0,$0,8000000,$736476.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2015,60000000,21149170.4,35.2486%,$12088719,$4261106.3,0,$0,60000000,$12088719,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0768,1000000000,74381231.5,7.4381%,$76779898.4,$5710983.4,0,$0,1000000000,$76779898.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.1118,300000,80674.6,26.8915%,$933541.2,$251043.4,0,$0,299999.9999999,$933541.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1675,27999997.3,5228723.2,18.674%,$4689295.3,$875679.6,0,$0,27999997.27765,$4689295.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4266,299999851.8,119392077.8,39.7974%,$427971844.6,$170321576.6,0,$0,299999851.813599515410128756,$427971844.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0369,300000000,268200326.5,89.4001%,$11084400,$9909465.7,0,$0,300000000,$11084400,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.3667,3000000,862104.2,28.7368%,$13100043.1,$3764534,0,$0,3000000,$13100043.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4279,5000000,2000948.4,40.019%,$2139526.5,$856216.4,0,$0,5000000,$2139526.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12789508197.9,23.5144%,$150617874.7,$35416961.9,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0592,3229988748.9,814190636.7,25.2072%,$191236522.7,$48205426.8,0,$0,3229988748.921726510946605625,$191236522.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31793452757.7,59.1837%,$14498482.3,$8580735,0,$0,53719968541.878060451772394015,$14498482.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$3.85,1000000,111472,11.1472%,$3850000,$429167.1,0,$0,1000000,$3850000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2002,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1066,3000000,2112584.7,70.4195%,$319723.3,$225147.5,0,$0,3000000,$319723.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0748,22100000,21800130.9,98.6431%,$1652043.7,$1629627.6,0,$0,22100000,$1652043.7,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,812999999.9,695761356,85.5795%,$812918716.2,$695691793.8,0,$0,812999999.918982223938352773,$812918716.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$121.9456,200000,42558.9,21.2795%,$24389115.5,$5189875.1,0,$0,200000,$24389115.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.172,11000000,7124878.8,64.7716%,$1892522,$1225817.2,0,$0,11000000,$1892522,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.319,35999999.1,30190104.9,83.8614%,$47482662.1,$39819627.3,0,$0,35999999.1,$47482662.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2325,18000000,6148478.3,34.1582%,$4185897.1,$1429827.7,0,$0,18000000,$4185897.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5419644934470.3,5418934835456.9,99.9869%,$124326654.8,$124310365.1,0,$0,5419644934470.279506593085328886,$124326654.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0452,100000000,40531329.8,40.5313%,$4518532,$1831421.1,0,$0,100000000,$4518532,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0113,210000000,25117108.7,11.9605%,$2372724.9,$283790.4,0,$0,210000000,$2372724.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773605676,3647890595858.2,86.6735%,$0,$0,0,$0,4208773605675.996306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$46.3756,1209998.8,336061.7,27.7737%,$56114458.7,$15585073.4,0,$0,1209998.845602863863143168,$56114458.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0179,477134601.5,375246612.3,78.6459%,$8556368.9,$6729230,0,$0,477134601.5,$8556368.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.6373,10987917.8,4964420.5,45.1807%,$28978697,$13092784.3,0,$0,10987917.8,$28978697,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,24525716686.9,54.5016%,$3119400,$1700122.7,0,$0,45000000000,$3119400,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,715216.1,8.9402%,$8000000,$715216.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6016,20000000,8072480.1,40.3624%,$12031986.6,$4856398.6,0,$0,20000000,$12031986.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$283949582425.1,$23120744515.8,,$56752135693.3,,$340701718118.4,,
