Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FIS,$0.4054,500000,488148.7,97.6297%,$202712.7,$197907.9,0,$0,500000,$202712.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0454,2538747.8,2435566.5,95.9357%,$115243.9,$110560.1,0,$0,2538747.774103704878803784,$115243.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,76379082.5,76379082.5,100%,$0,$0,0,$0,76379082.49886326,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.3144,288728830.1,212688226.2,73.6637%,$90781726.1,$66873142.8,0,$0,288728830.119696137244721523,$90781726.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3996714.9,3995672,99.9739%,$49271193.3,$49258337.1,0,$0,3996714.901462517967899829,$49271193.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,350378609.7,350378609.7,100%,$61775.3,$61775.3,0,$0,350378609.73205637,$61775.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0104,12562144.3,3526461.6,28.0721%,$130279.4,$36572.2,0,$0,12562144.318330244474398525,$130279.4,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42743.8,39076.9,91.4212%,$0,$0,0,$0,42743.798587383750548934,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789321091.8,7789320791.8,100%,$547277.7,$547277.7,0,$0,7789321091.756856684829090569,$547277.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0008,11449531.5,11449531.5,100%,$8637.5,$8637.5,0,$0,11449531.548608538759277399,$8637.5,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,25159940324.9,13924020938,55.342%,$113.2,$62.7,0,$0,25159940324.904136,$113.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0202,305000000,36515548.9,11.9723%,$6173800.8,$739146.6,0,$0,304999999.99999963055914463,$6173800.8,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$8.28,3441121.1,3441121.1,100%,$28492482.8,$28492482.8,0,$0,3441121.113787724934899844,$28492482.8,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$37.27,50000,50000,100%,$1863500,$1863500,0,$0,49999.999904265836921401,$1863500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0028,12969239.6,12969239.6,100%,$36584.9,$36584.9,0,$0,12969239.63792442,$36584.9,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,76379082.5,76379082.5,100%,$0,$0,0,$0,76379082.49886326,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$7.7926,2000000,1423329.5,71.1665%,$15585275.8,$11091491.4,0,$0,2000000,$15585275.8,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$4.6064,2000000,1658982.4,82.9491%,$9212860.6,$7641986.8,0,$0,2000000,$9212860.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.8583,2000000,736397.7,36.8199%,$7716538.3,$2841220.5,0,$0,2000000,$7716538.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$3.928,2000000,889674.8,44.4837%,$7855997.3,$3494641.2,0,$0,2000000,$7855997.3,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$4.2634,2000000,978482.2,48.9241%,$8526771.9,$4171647.3,0,$0,2000000,$8526771.9,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$6.9,14999888.1,10258201.6,68.3885%,$103499228.1,$70781591,0,$0,14999888.12353508,$103499228.1,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0488,26475806.3,26475806.3,100%,$1290779.5,$1290779.5,0,$0,26475806.278379857649874601,$1290779.5,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,100001,100001,100%,$0,$0,0,$0,100000.999999999974848,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9572,33840.8,33840.8,100%,$32391.1,$32391.1,0,$0,33840.772436699,$32391.1,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.2573,139981814.6,115381065.4,82.4258%,$36022966.4,$29692201.5,0,$0,139981814.605894955787960591,$36022966.4,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$2.9292,101291509,101291509,100%,$296707115.4,$296707115.4,0,$0,101291508.974096213909716056,$296707115.4,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.2573,139981814.6,115381065.4,82.4258%,$36022966.4,$29692201.5,0,$0,139981814.605894955787960591,$36022966.4,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,72341.1,72341.1,100%,$0,$0,0,$0,72341.138895,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$0.2257,40555662.5,5564420.1,13.7205%,$9153004.6,$1255833.6,0,$0,40555662.484839587684339348,$9153004.6,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2,2,100%,$0,$0,0,$0,2.01159,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,57,57,100%,$0,$0,0,$0,56.998325743324034807,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,277.8,277.8,100%,$0,$0,0,$0,277.764092389731231275,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,275.7,275.7,100%,$0,$0,0,$0,275.670836304858367767,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,2.3,2.3,100%,$0,$0,0,$0,2.325227,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,60.1,60.1,100%,$0,$0,0,$0,60.142519,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.1,0.1,100%,$0,$0,0,$0,0.089634,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,35.6,35.6,100%,$0,$0,0,$0,35.602662902418695477,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.4,0.4,100%,$0,$0,0,$0,0.425766,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,3.3,3.3,100%,$0,$0,0,$0,3.305765,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0.2,0.2,100%,$0,$0,0,$0,0.240219,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$1.9628,2626223.4,984408,37.4838%,$5154871,$1932241,0,$0,2626223.366557173288875956,$5154871,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.001,128250,40699.6,31.7346%,$133.7,$42.4,0,$0,128249.998325625974010991,$133.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605183.8,605183.8,100%,$2747534.6,$2747534.6,0,$0,605183.823094448069939247,$2747534.6,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0032,799383821,799383821,100%,$2576861.7,$2576861.7,0,$0,799383821.044047246603110353,$2576861.7,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.2292,37419669.5,8550878.8,22.8513%,$8574752.4,$1959441.9,0,$0,37419669.54158647413663404,$8574752.4,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0039,7601082.4,7601082.4,100%,$29394.4,$29394.4,0,$0,7601082.361201082042106905,$29394.4,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.0187,48809051.9,48809039.9,100%,$911564.2,$911564,0,$0,48809051.925436778899303924,$911564.2,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$1.14,9607004,9607004,100%,$10951984.5,$10951984.5,0,$0,9607003.978094776155700644,$10951984.5,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.1464,3438644.3,3438644.3,100%,$503575.7,$503575.7,0,$0,3438644.250860967481653019,$503575.7,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2908269.8,2908269.8,100%,$0,$0,0,$0,2908269.842209047449151296,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.004,11619341580.3,4347156295.9,37.4131%,$46858364.5,$17531168.4,0,$0,11619341580.294794522,$46858364.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$8.3878,1370958.5,740013.4,53.9778%,$11499260.6,$6207049.7,0,$0,1370958.482934326180374493,$11499260.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0023,61643060.2,61633060.2,99.9838%,$142077.4,$142054.3,0,$0,61643060.244123,$142077.4,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.2276,22800002,14248965.7,62.4955%,$5188381.5,$3242502.8,0,$0,22800001.996825,$5188381.5,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$1.986,3765351.4,1347394.1,35.784%,$7477965.5,$2675916.7,0,$0,3765351.358538017139594588,$7477965.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,584125980,584125087,99.9998%,$0,$0,0,$0,584125979.976465909921700466,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37472979.8,37472979.8,100%,$0,$0,0,$0,37472979.761672741264419234,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$0.1245,15159699.2,15159699.2,100%,$1887109.7,$1887109.7,0,$0,15159699.158805986928919569,$1887109.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$593.1564,79852,79778.5,99.9079%,$47364727.8,$47321126.1,0,$0,79852.001589781323869013,$47364727.8,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$4.9,74348.3,74348.3,100%,$364306.7,$364306.5,0,$0,74348.296139288254309795,$364306.7,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0041,14724433.4,11130264.8,75.5904%,$60617.7,$45821.2,0,$0,14724433.41874474424427655,$60617.7,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7443,36659180.7,16511640.9,45.0409%,$27284630.1,$12289254.9,0,$0,36659180.69692057,$27284630.1,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$1.6139,1686577,1591473.1,94.3611%,$2722001.6,$2568511.4,0,$0,1686577.037873837495848385,$2722001.6,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.033,6507164.9,6507164.9,100%,$214661.7,$214661.7,0,$0,6507164.85208459117857459,$214661.7,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,37487655.3,37487655.3,100%,$0,$0,0,$0,37487655.327041900910313169,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$22,123891.6,123752.8,99.888%,$2725614.4,$2722561.1,0,$0,123891.564767754046010612,$2725614.4,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,24525394.2,22554946.2,91.9657%,$24525394.2,$22554946.2,0,$0,24525394.167305956207821982,$24525394.2,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,4881847.2,4836136.5,99.0637%,$0,$0,0,$0,4881847.211712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$0.82,5000000,3699760.8,73.9952%,$4100159.3,$3033921.7,0,$0,5000000,$4100159.3,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0112,10000000000,9571591693.6,95.7159%,$112432800,$107616085.5,0,$0,10000000000,$112432800,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$250.9128,78203.1,43977.1,56.2344%,$19622152.7,$11034407.6,0,$0,78203.081729886962146804,$19622152.7,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$0.7999,50000.5,50000.5,100%,$39994.8,$39994.8,0,$0,50000.501237171550415153,$39994.8,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999992903735909,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1167,1415927.1,1415927.1,100%,$165234.4,$165234.4,0,$0,1415927.138563009696695716,$165234.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,17800.8,17800.8,100%,$324508.6,$324508.6,0,$0,17800.799642404378373022,$324508.6,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.740705828491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$0.1265,126612390.9,71613807.1,56.5615%,$16013048.9,$9057213,0,$0,126612390.8800106194461885,$16013048.9,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.0445,10784496.9,9428870.4,87.4299%,$479854.7,$419536.3,0,$0,10784496.944585901966881598,$479854.7,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7933177.8,6855046.2,86.4098%,$0,$0,0,$0,7933177.766468842760731085,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.2083,32341.9,32341.9,100%,$6737.8,$6737.8,0,$0,32341.869716814989693762,$6737.8,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,1283917.1,1283917.1,100%,$0,$0,0,$0,1283917.079938273193008253,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$0.3146,288728830.1,212688226.2,73.6637%,$90847365.7,$66921495.4,0,$0,288728830.119696137244721523,$90847365.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$0.9162,20597140.7,3012024.7,14.6235%,$18870486.7,$2759527.3,0,$0,20597140.684548194412648514,$18870486.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.6733,210415912.1,196565191.2,93.4175%,$141675381.8,$132349536.9,0,$0,210415912.057788277038191103,$141675381.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.1388,8764274.6,8764274.6,100%,$1216455,$1216455,0,$0,8764274.640512732968675179,$1216455,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.0454,2538747.8,2435566.5,95.9357%,$115162.9,$110482.3,0,$0,2538747.774103704878803784,$115162.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,42743.8,39076.9,91.4212%,$0,$0,0,$0,42743.798587383750548934,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$37.27,50000,50000,100%,$1863500,$1863500,0,$0,49999.999904265836921401,$1863500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0002,350378609.7,350378609.7,100%,$61775.3,$61775.3,0,$0,350378609.73205637,$61775.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211539.8,211539.8,100%,$0,$0,0,$0,211539.834519005530322424,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$8.5354,249937.9,239247.9,95.7229%,$2133307.6,$2042064.6,0,$0,249937.872644611049493635,$2133307.6,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.0969,18790961.4,7948181.4,42.2979%,$1820303,$769949.9,0,$0,18790961.39435823,$1820303,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.2102,56103239,45225558.7,80.6113%,$11790735.8,$9504667.2,0,$0,56103239,$11790735.8,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.1697,33024999.6,21580416.1,65.3457%,$5603428,$3661599,0,$0,33024999.567176363575740993,$5603428,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.2141,16547224.7,1799599.4,10.8755%,$3542760.8,$385294.2,0,$0,16547224.68850607,$3542760.8,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$0.764,24999999.2,17375558.7,69.5022%,$19098862.9,$13274137,0,$0,24999999.168242781473533006,$19098862.9,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.1518,19628888,6122340.8,31.1905%,$2979683.8,$929377.1,0,$0,19628888,$2979683.8,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1335,50000000,11010586.9,22.0212%,$6674240.5,$1469746.1,0,$0,50000000,$6674240.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$3.6314,90477741.7,17577557.4,19.4275%,$328560812.2,$63831130.7,0,$0,90477741.656562521795478536,$328560812.2,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$1.7275,11658180.8,9791839.7,83.9911%,$20139786.4,$16915637.3,0,$0,11658180.82391555,$20139786.4,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0075,216683257.2,92787950.8,42.8219%,$1627291.3,$696837.5,0,$0,216683257.20404504,$1627291.3,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.2087,9300000,2195779.1,23.6105%,$1941322.2,$458356.4,0,$0,9300000,$1941322.2,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7253106.5,2632061.5,36.2887%,$0,$0,0,$0,7253106.50343733,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$4063157865.8,$2945429380.1,,$598456248.2,,$4661614114,,
