Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FREE,$0,9996816234187.7,9996816199360.7,100%,$13195797.4,$13195797.4,0,$0,9996816234187.727183936416851119,$13195797.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7790928455.5,7790928155.5,100%,$4803730.7,$4803730.5,0,$0,7790928455.470053714829090569,$4803730.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0024,11357207.9,11357207.9,100%,$27076.3,$27076.3,0,$0,11357207.857563968759277399,$27076.3,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,3159942288.6,1959913079.6,62.0237%,$601.1,$372.8,0,$0,3159942288.58899,$601.1,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0621,305000000,100454082.5,32.9358%,$18927522.2,$6233924.2,0,$0,304999999.99999963055914463,$18927522.2,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$63.43,3443448.8,3443448.8,100%,$218417957.6,$218417957.6,0,$0,3443448.803075552954799649,$218417957.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,5906,5906,100%,$0,$0,0,$0,5906.045242322980924081,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$87.17,50000,50000,100%,$4358500,$4358500,0,$0,49999.999904265836921401,$4358500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0215,12110907.5,12110907.5,100%,$260009.6,$260009.6,0,$0,12110907.45439893,$260009.6,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,302274656.6,302274656.6,100%,$0,$0,0,$0,302274656.58044609,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$15.8151,2000000,1453298.8,72.6649%,$31630290,$22984131.3,0,$0,2000000,$31630290,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$8.9804,2000000,1825483.2,91.2742%,$17960753.6,$16393527.2,0,$0,2000000,$17960753.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$4.348,2000000,440119,22.006%,$8696015.1,$1913640.8,0,$0,2000000,$8696015.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$4.1541,2000000,863585.5,43.1793%,$8308283.2,$3587456.4,0,$0,2000000,$8308283.2,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$7.9846,2000000,1072201.1,53.6101%,$15969194.2,$8561093.9,0,$0,2000000,$15969194.2,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$24.8998,14999898.4,11025610.4,73.5046%,$373494389.5,$274535436.3,0,$0,14999898.35121121,$373494389.5,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0158,32485352,32485352,100%,$511683.9,$511683.9,0,$0,32485351.95801860651806081,$511683.9,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.01,522731.5,522731.5,100%,$527958.8,$527958.8,0,$0,522731.451077463,$527958.8,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,23838713.4,23838713.4,100%,$0,$0,0,$0,23838713.399725192859024865,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$61.7776,27553.4,27553.4,100%,$1702183.3,$1702183.3,0,$0,27553.403521999999999997,$1702183.3,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,23838713.4,23838713.4,100%,$0,$0,0,$0,23838713.399725192859024865,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,48554.2,48554.2,100%,$0,$0,0,$0,48554.206739,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.4041,14726914.9,1933200.7,13.127%,$35405086.6,$4647622.2,0,$0,14726914.935707145333084763,$35405086.6,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,95.1,95.1,100%,$0,$0,0,$0,95.117640145946844035,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,370.3,370.3,100%,$0,$0,0,$0,370.334438784498286702,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,321,321,100%,$0,$0,0,$0,321.015365313607082498,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,54.1,54.1,100%,$0,$0,0,$0,54.066025630852832641,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$5.3073,2617402.7,1731111.4,66.1385%,$13891212,$9187441.9,0,$0,2617402.691201443288875956,$13891212,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0003,128250,29215.1,22.7798%,$39.5,$9,0,$0,128249.998325625974010991,$39.5,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0204,799383821.1,799383821.1,100%,$16343034.5,$16343034.5,0,$0,799383821.117407302724893602,$16343034.5,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.701,31072352.9,10944787,35.2236%,$21782994.9,$7672745,0,$0,31072352.858469469466894117,$21782994.9,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0515,7599152.7,7599152.7,100%,$391272.8,$391272.8,0,$0,7599152.679614216152854031,$391272.8,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.0995,98809051.9,98809039.9,100%,$9832192.3,$9832191.1,0,$0,98809051.925436778899303924,$9832192.3,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$4.91,9791431.7,9791431.7,100%,$48075929.5,$48075929.5,0,$0,9791431.677663726456937512,$48075929.5,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.525,3437330.4,3437330.4,100%,$1804715.3,$1804715.3,0,$0,3437330.389089404954024073,$1804715.3,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2995993,2995993,100%,$0,$0,0,$0,2995993.005763945277546949,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.019,9451177817.3,3754602125.1,39.7263%,$179937572,$71482518.2,0,$0,9451177817.294794522,$179937572,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$9.8718,1270958.5,373810.7,29.4117%,$12546587.4,$3690166.7,0,$0,1270958.482934326180374493,$12546587.4,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0168,999997981.4,473997912.4,47.3999%,$16833946,$7979271.4,0,$0,999997981.414824,$16833946,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.763,22800002,12855944.7,56.3857%,$17396469.5,$9809124.1,0,$0,22800001.996825,$17396469.5,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$9.1686,3764813.9,1621718.9,43.0757%,$34518257.9,$14868971.9,0,$0,3764813.870773887139594588,$34518257.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,586304725.2,586304720.2,100%,$0,$0,0,$0,586304725.196054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$1.6,13760766.8,13760766.8,100%,$22017226.9,$22017226.9,0,$0,13760766.829390378584563556,$22017226.9,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1539.03,79871.8,78606,98.4151%,$122925157.1,$120976920.8,0,$0,79871.839466821323869013,$122925157.1,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$10.82,74109.6,74109.5,100%,$801865.5,$801865.2,0,$0,74109.567375917244522708,$801865.5,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.02,10319577.5,5715011.5,55.3803%,$206197.5,$114192.8,0,$0,10319577.544073074450657188,$206197.5,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$2.2985,35940475.6,12151477.6,33.81%,$82607558.4,$27929621.9,0,$0,35940475.62939171,$82607558.4,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$6.2424,1693929.7,1273700.4,75.192%,$10574125,$7950901.3,0,$0,1693929.652393351864744473,$10574125,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1848,5972134.5,5972134.5,100%,$1103799.8,$1103799.8,0,$0,5972134.542655096666098187,$1103799.8,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,32029388,32029388,100%,$0,$0,0,$0,32029387.966992946937763418,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$35.95,124117.8,123975.8,99.8856%,$4462034.4,$4456929.4,0,$0,124117.785027952073969196,$4462034.4,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,66455513.1,64843837,97.5748%,$66455513.1,$64843837,0,$0,66455513.094986235206387651,$66455513.1,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3604220.9,3558510.1,98.7317%,$0,$0,0,$0,3604220.861712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$3.1378,5000000,3797857.8,75.9572%,$15689104.6,$11916997.8,0,$0,5000000,$15689104.6,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0391,10000000000,9783229173,97.8323%,$390794900,$382323606.6,0,$0,10000000000,$390794900,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$673.3883,78248.5,49772.2,63.6079%,$52691623.2,$33516025.8,0,$0,78248.496957804553204175,$52691623.2,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2,50001,50001,100%,$100002,$100002,0,$0,50000.999999996143965255,$100002,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1159,1821428.6,1821428.6,100%,$211181.9,$211181.9,0,$0,1821428.586765817290155185,$211181.9,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20356.3,20356.3,100%,$371095.8,$371095.8,0,$0,20356.322847155793107943,$371095.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.15,82348001.5,48891699.6,59.3721%,$94700201.7,$56225454.5,0,$0,82348001.476465081915765236,$94700201.7,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.2316,6824413,6384518.9,93.5541%,$1580520.4,$1478641.8,0,$0,6824412.963805992258765723,$1580520.4,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7457422,6415634.9,86.0302%,$0,$0,0,$0,7457421.975929630643932155,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,49509.5,49509.5,100%,$36286.7,$36286.7,0,$0,49509.50918949536809072,$36286.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5754182.6,5754182.6,100%,$0,$0,0,$0,5754182.574087631874036124,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.1985,289143377.5,245487017.1,84.9015%,$346536302.4,$294214461.7,0,$0,289143377.501267466892297636,$346536302.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.1771,17176451.2,9450706.4,55.0213%,$54571962.2,$30026201.9,0,$0,17176451.165781276452062114,$54571962.2,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.7603,195973885.3,126735515.2,64.6696%,$148989332.4,$96350795.8,0,$0,195973885.250298357205689283,$148989332.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.9299,8084403.9,8084403.9,100%,$7517921.6,$7517921.6,0,$0,8084403.884639893584335179,$7517921.6,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.1858,2689763.5,2613129.5,97.1509%,$499690.8,$485454.1,0,$0,2689763.457463809327147032,$499690.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40740.6,39404.7,96.721%,$0,$0,0,$0,40740.570817010236956032,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$87.17,50000,50000,100%,$4358500,$4358500,0,$0,49999.999904265836921401,$4358500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0009,393744300.2,393744300.2,100%,$343955.3,$343955.3,0,$0,393744300.20571564,$343955.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211742.8,211742.8,100%,$0,$0,0,$0,211742.801476896464481857,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$14.4566,250000,240003.8,96.0015%,$3614147.6,$3469637.2,0,$0,250000,$3614147.6,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.349,18798479.5,6589632.7,35.0541%,$6560897.7,$2299861.9,0,$0,18798479.49774644,$6560897.7,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.8191,56117285.9,45913879.8,81.8177%,$45963677.3,$37606429.5,0,$0,56117285.918,$45963677.3,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.8965,33025000,28195807.3,85.3772%,$29607993.1,$25278463.8,0,$0,33024999.9997899999999999,$29607993.1,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.788,14952862.5,2461985.2,16.465%,$11783420.5,$1940137.3,0,$0,14952862.5393906,$11783420.5,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.5246,24999999.2,20828662.8,83.3147%,$63115812.4,$52584720.6,0,$0,24999999.179858036771910645,$63115812.4,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.6098,19628888,5373282.6,27.3744%,$11970084.6,$3276734.1,0,$0,19628888,$11970084.6,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.4196,50000000,17774012.5,35.548%,$20981546,$7458525.2,0,$0,50000000,$20981546,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$13.2602,90477741.7,17799371.4,19.6727%,$1199757229.5,$236024066.9,0,$0,90477741.656562521795478536,$1199757229.5,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$5.6752,10000000,6585234.4,65.8523%,$56752272.7,$37372701.8,0,$0,10000000,$56752272.7,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0241,216827113.7,110173165.2,50.8115%,$5234312.8,$2659634.2,0,$0,216827113.68619402,$5234312.8,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5891,9300000,6244842,67.1488%,$5478264.8,$3678591.2,0,$0,9300000,$5478264.8,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7386609.6,4271058.6,57.8216%,$0,$0,0,$0,7386609.64744284,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$10740140248.7,$7388358210.1,,$823099535.5,,$11563239784.2,,
