Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
crADA,$0,310041039.2,310041039.2,100%,$0,$0,0,$0,310041039.21979732,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.718,289143352.6,243465877.3,84.2025%,$496737786.8,$418265541.8,0,$0,289143352.648384406892297636,$496737786.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$15.27,2876870.3,2876865.5,99.9998%,$43929809.3,$43929736.5,0,$0,2876870.289709815496019043,$43929809.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0011,400922479,400922479,100%,$447417.5,$447417.5,0,$0,400922478.99697727,$447417.5,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0274,12025268.5,2989585.8,24.8609%,$329002.9,$81793,0,$0,12025268.505910834474398525,$329002.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40757.9,39421.8,96.7218%,$0,$0,0,$0,40757.892517693679753355,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$19193887.2,$19193887.1,0,$0,9996816234187.727183936416851119,$19193887.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7747612900.5,7747612600.5,100%,$4299925.2,$4299925,0,$0,7747612900.470053714829090569,$4299925.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0032,11085890.2,11085890.2,100%,$35895.1,$35895.1,0,$0,11085890.150930218759277399,$35895.1,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,1159942288.6,984042915.6,84.8355%,$361.2,$306.4,0,$0,1159942288.58899,$361.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0753,305000000,98791030.2,32.3905%,$22969726.9,$7440009.8,0,$0,304999999.99999963055914463,$22969726.9,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$64.88,3443448.8,3443448.8,100%,$223410958.3,$223410958.3,0,$0,3443448.803075552954799649,$223410958.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,6105.9,6105.9,100%,$0,$0,0,$0,6105.905825171983271432,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$117.22,50000,50000,100%,$5861000,$5861000,0,$0,49999.999904265836921401,$5861000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0281,12056810.1,12056810.1,100%,$339115,$339115,0,$0,12056810.14356052,$339115,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,310041039.2,310041039.2,100%,$0,$0,0,$0,310041039.21979732,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$16.7558,2000000,1450009.6,72.5005%,$33511505.9,$24296003.1,0,$0,2000000,$33511505.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.9298,2000000,1824156.4,91.2078%,$19859546,$18113458.6,0,$0,2000000,$19859546,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.5519,2000000,438794.7,21.9397%,$11103748.4,$2436133.1,0,$0,2000000,$11103748.4,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$4.7593,2000000,862496.5,43.1248%,$9518693.4,$4104920,0,$0,2000000,$9518693.4,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$8.678,2000000,1071350.8,53.5675%,$17355979.7,$9297171.3,0,$0,2000000,$17355979.7,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$31.6515,14999901.3,11117977.9,74.1203%,$474768639.8,$351900129.4,0,$0,14999901.34347379,$474768639.8,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0192,32488032.4,32488032.4,100%,$623682.2,$623682.2,0,$0,32488032.443431246436194661,$623682.2,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9734,1676326.2,1676326.2,100%,$1631744.3,$1631744.3,0,$0,1676326.24438875,$1631744.3,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,20574790,20574790,100%,$0,$0,0,$0,20574790.036963589376659615,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$62.7189,65941.2,65941.2,100%,$4135761.9,$4135761.9,0,$0,65941.222886999999999997,$4135761.9,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,20574790,20574790,100%,$0,$0,0,$0,20574790.036963589376659615,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.6721,13486365.3,1681612.6,12.469%,$36036526.4,$4493388.4,0,$0,13486365.32674085543148539,$36036526.4,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,95.2,95.2,100%,$0,$0,0,$0,95.228600175074218621,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,378.7,378.7,100%,$0,$0,0,$0,378.684083784498286702,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,312.8,312.8,100%,$0,$0,0,$0,312.785612882692560207,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,53.5,53.5,100%,$0,$0,0,$0,53.542211630852832641,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$7.5694,2617221,1724658.9,65.8966%,$19810886.8,$13054695.1,0,$0,2617221.000833173288875956,$19810886.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0023,128250,30481.4,23.7672%,$289.4,$68.8,0,$0,128249.998325625974010991,$289.4,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.031,799383821.1,799383821.1,100%,$24741544.8,$24741544.8,0,$0,799383821.117407302724893602,$24741544.8,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.9809,33539645.6,10881937.5,32.445%,$32900207.5,$10674471.9,0,$0,33539645.561657656939422425,$32900207.5,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0739,7598078.1,7598078.1,100%,$561444.8,$561444.8,0,$0,7598078.119614216152854031,$561444.8,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.1373,98809051.9,98809039.9,100%,$13562728.1,$13562726.4,0,$0,98809051.925436778899303924,$13562728.1,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$7.32,9807812.3,9807812.3,100%,$71793186.1,$71793186.1,0,$0,9807812.31003180102232477,$71793186.1,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2737,3436661.5,3436661.5,100%,$940590.2,$940590.2,0,$0,3436661.4591037578245982,$940590.2,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2994234.6,2994234.6,100%,$0,$0,0,$0,2994234.564716049693174152,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0247,9451177817.3,3805768632.6,40.2677%,$233043456.7,$93841158.7,0,$0,9451177817.294794522,$233043456.7,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$11.6873,1270958.5,362660.5,28.5344%,$14854119.7,$4238535.9,0,$0,1270958.482934326180374493,$14854119.7,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0187,999997981.4,473997912.4,47.3999%,$18684372.3,$8856371.3,0,$0,999997981.414824,$18684372.3,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.9973,22800002,12850273.9,56.3608%,$22738787.2,$12815772.7,0,$0,22800001.996825,$22738787.2,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$12.5851,3763583.1,1604812.6,42.6406%,$47365137.7,$20196756.5,0,$0,3763583.066868167139594588,$47365137.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587274310.6,587274305.6,100%,$0,$0,0,$0,587274310.576054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$2.21,13550713.2,13550713.2,100%,$29947076.1,$29947076.1,0,$0,13550713.188572126294993781,$29947076.1,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1472.68,79875.5,78454.7,98.2212%,$117631058,$115538623.5,0,$0,79875.504494351323869013,$117631058,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$19.96,74100.4,74100.3,100%,$1479043.1,$1479042.6,0,$0,74100.355694979084133948,$1479043.1,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0245,9985043.2,5694129.4,57.0266%,$244231.7,$139277,0,$0,9985043.191352624169231585,$244231.7,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$3.1785,35940530.6,9609637.7,26.7376%,$114235561.1,$30543855.1,0,$0,35940530.59239171,$114235561.1,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$9.6455,1694744.2,1233463.5,72.7817%,$16346606.8,$11897336.7,0,$0,1694744.20918428641382915,$16346606.8,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3305,5942788.7,5942788.7,100%,$1964341.2,$1964341.2,0,$0,5942788.662186346666098187,$1964341.2,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,31017766.9,31017766.9,100%,$0,$0,0,$0,31017766.946148652721822051,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$46.99,124139.7,123997.7,99.8856%,$5833322.7,$5826650,0,$0,124139.66145842490999024,$5833322.7,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,110397184.3,108610262.8,98.3814%,$110397184.3,$108610262.8,0,$0,110397184.266429865966325785,$110397184.3,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3434980.4,3389269.6,98.6693%,$0,$0,0,$0,3434980.361712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$4.9567,5000000,3779831.2,75.5966%,$24783434.8,$18735439.8,0,$0,5000000,$24783434.8,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0518,10000000000,9790590193.3,97.9059%,$517695000,$506853959,0,$0,10000000000,$517695000,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$946.4079,78265.5,50266.7,64.2259%,$74071087.5,$47572794.6,0,$0,78265.500302509268966378,$74071087.5,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2,50001,50001,100%,$100002,$100002,0,$0,50000.999999996143965255,$100002,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1161,1821428.6,1821428.6,100%,$211493.4,$211493.4,0,$0,1821428.586765817290155185,$211493.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20061.3,20061.3,100%,$365717,$365717,0,$0,20061.271271179131655119,$365717,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.35,79555065.1,46996218.1,59.0738%,$107399337.8,$63444894.4,0,$0,79555065.052561529156197971,$107399337.8,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.3159,6592205,6184981.3,93.8226%,$2082319.3,$1953687.2,0,$0,6592204.999397390108228709,$2082319.3,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7332860.8,6294551.4,85.8403%,$0,$0,0,$0,7332860.831796520616989758,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,49509.5,49509.5,100%,$36286.7,$36286.7,0,$0,49509.50918949536809072,$36286.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5437547,5437547,100%,$0,$0,0,$0,5437547.019911629146362724,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.7237,289143352.6,243465877.3,84.2025%,$498407361.3,$419671364.9,0,$0,289143352.648384406892297636,$498407361.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.5484,17042208.2,9193101.6,53.9431%,$60473140.8,$32621108.9,0,$0,17042208.204723512908862686,$60473140.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.0422,195447320.6,123271282.3,63.0714%,$203691063.9,$128470723.2,0,$0,195447320.632111587205689283,$203691063.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.44,8032609.9,8032609.9,100%,$11566958.3,$11566958.3,0,$0,8032609.903158412112135179,$11566958.3,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2357,2713064.6,2637409.8,97.2115%,$639344.5,$621516.2,0,$0,2713064.567896794886256854,$639344.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40757.9,39421.8,96.7218%,$0,$0,0,$0,40757.892517693679753355,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$116.84,50000,50000,100%,$5842000,$5842000,0,$0,49999.999904265836921401,$5842000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0011,400922479,400922479,100%,$447337.3,$447337.3,0,$0,400922478.99697727,$447337.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211750.5,211750.5,100%,$0,$0,0,$0,211750.525005180140485627,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$16.6212,250000,240003.8,96.0015%,$4155305.8,$3989157.4,0,$0,250000,$4155305.8,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.5074,18807967.5,6574684.3,34.9569%,$9543940.2,$3336266.6,0,$0,18807967.46836024,$9543940.2,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.8504,56125078.9,46473715.1,82.8038%,$47729627.5,$39521959.8,0,$0,56125078.898,$47729627.5,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.3618,33025000,27127803.5,82.1432%,$44972046.4,$36941493.9,0,$0,33024999.9997899999999999,$44972046.4,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5117,14019876.6,2615389.5,18.6549%,$7173873,$1338276.6,0,$0,14019876.6006607,$7173873,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$3.6031,24999999.2,21004011,84.016%,$90078110.8,$75680067.6,0,$0,24999999.179858036771910645,$90078110.8,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.6482,19628888,5807107.6,29.5845%,$12724128,$3764369.1,0,$0,19628888,$12724128,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.3055,50000000,22312514.9,44.625%,$15275140.5,$6816536,0,$0,50000000,$15275140.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$14.5717,90477741.7,17800699,19.6741%,$1318413250.5,$259386197.6,0,$0,90477741.656562521795478536,$1318413250.5,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$7.7046,10000000,6478327.4,64.7833%,$77045891.8,$49912851.4,0,$0,10000000,$77045891.8,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.021,216824432,120232958.7,55.4518%,$4555902,$2526327.7,0,$0,216824431.99394917,$4555902,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.7164,9300000,6245882,67.16%,$6662360.5,$4474442.8,0,$0,9300000,$6662360.5,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7393448.7,4310443.3,58.3008%,$0,$0,0,$0,7393448.7292398,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$13079482850.4,$8916053676.9,,$1138110832.5,,$14217593682.9,,
