Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
YFI-1A4,$20696.0433,601.2,346.1,57.5739%,$12442159.2,$7163439.6,298.8,$6184279.7,900,$18626438.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$15.282,2688409.1,1722111.9,64.0569%,$41084291.2,$26317328.2,1511590.2,$23100134.8,4199999.371711497808525569,$64184426,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$38.3971,1985406.3,1837877.2,92.5693%,$76233829.8,$70569139.1,174593.7,$6703889.1,2159999.999926705453635132,$82937718.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.1392,3832433.1,1773645.5,46.2799%,$38857729.8,$17983310.9,1167562,$11838121.7,4999995.13216,$50695851.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1545376.3,98.7695%,$1564628.7,$1545376.3,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772631031.8,1317404564.4,74.3192%,$1772631031.8,$1317404564.4,10368968.2,$10368968.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.6192,3765109,1589034.9,42.2042%,$32452275.3,$13696230.2,3734891,$32191820.1,7500000,$64644095.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4040.4645,99999977.3,83964.8,0.084%,$404046354646.4,$339256711.6,22.7,$91735.6,100000000,$404046446382,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5144,214365408.5,93067031.3,43.4151%,$324641021.9,$140943337.6,71003379.5,$107529520.9,285368788,$432170542.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$302.8588,599839.1,264871.2,44.157%,$181666554.9,$80218581.1,160.9,$48724.9,600000,$181715279.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1811,1493146272.9,743806990.1,49.8147%,$270402608.4,$134700366.5,106854041.1,$19350824.5,1600000313.99999999,$289753432.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$5.9876,5359934.4,3859896.7,72.0139%,$32093174.1,$23111539.4,1000065.6,$5987998.4,6360000,$38081172.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$174.1812,400000,101938.9,25.4847%,$69672461.3,$17755845.2,100000,$17418122.1,500000,$87090583.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0768,49971382.2,23900342.7,47.8281%,$3838179.4,$1835726.8,28617.8,$2198.1,50000000,$3840377.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$36.2008,801585.5,407737.4,50.8664%,$29018023.1,$14760411.9,248414.5,$8992800.3,1050000,$38010823.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1811,1492224733.6,742885450.8,49.7838%,$270209831.4,$134520590.5,0,$0,1492224733.62641352,$270209831.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$14.9609,4131000,580744.2,14.0582%,$61803611.2,$8688474.1,0,$0,4131000,$61803611.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1171,255906056.6,69134398.8,27.0155%,$285883879.9,$77233069.2,0,$0,255906056.6,$285883879.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.075,61341262.6,14347860.8,23.3902%,$4602738.6,$1076591,0,$0,61341262.6332963,$4602738.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0626,125505805.8,100908330.7,80.4013%,$7852482.8,$6313500.2,0,$0,125505805.832051132947,$7852482.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2861,50000000,12283381.6,24.5668%,$14306106.5,$3514547.3,0,$0,50000000,$14306106.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$102.8895,12000000,460421.5,3.8368%,$1234674289.6,$47372552.6,0,$0,11999999.997651149688617456,$1234674289.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.7227,8902577.2,1480519.3,16.6302%,$6434102,$1070006.1,0,$0,8902577.2,$6434102,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2799,206000000,27189124.4,13.1986%,$57668583.5,$7611448,0,$0,206000000,$57668583.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.3474,28979215,1296413.9,4.4736%,$97006371,$4339676.1,0,$0,28979215,$97006371,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6678,200000000,13040364.4,6.5202%,$133560624,$8708396,0,$0,200000000,$133560624,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.0532,20000000,1322205.2,6.611%,$341063943.6,$22547825.6,0,$0,20000000,$341063943.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2402,100000000,8467345.3,8.4673%,$24016286,$2033541.9,0,$0,100000000,$24016286,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1996,30000000,3301105.9,11.0037%,$5987262.2,$658819.5,0,$0,30000000,$5987262.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3243,260000000,24762065.9,9.5239%,$84313086,$8029870,0,$0,260000000,$84313086,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0848,1000000000,59539054.6,5.9539%,$84831700.5,$5050799.3,0,$0,1000000000,$84831700.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.1892,700000,121786.6,17.3981%,$3632410.2,$631969.6,0,$0,700000,$3632410.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2775,287999997.3,4998819.4,1.7357%,$79906466.1,$1386937.5,0,$0,287999997.27765,$79906466.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.154,1999999851.8,103403104.7,5.1702%,$4308067200.8,$222733778.5,0,$0,1999999851.825869625079500197,$4308067200.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0685,2000000000,241193325.5,12.0597%,$136995460,$16521195.3,0,$0,2000000000,$136995460,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.1886,3000000,830718.3,27.6906%,$12565878.6,$3479568.2,0,$0,3000000,$12565878.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8151,5000000,1676202.4,33.524%,$4075314.5,$1366210.4,0,$0,5000000,$4075314.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0029,54389999598.8,19112728791.1,35.1402%,$155020745.2,$54474526.2,0,$0,54389999598.758761954548085619,$155020745.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0876,3229988899.5,809601788.1,25.0652%,$283062532,$70950068,0,$0,3229988899.534858252598999787,$283062532,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53719969711.3,28227164740.3,52.545%,$25782899.5,$13547627.7,0,$0,53719969711.292060451772394015,$25782899.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$8.9552,1000000,114398.7,11.4399%,$8955153.7,$1024457.7,0,$0,1000000,$8955153.7,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.485,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6389,1500000,132878.2,8.8585%,$958399.9,$84900.3,0,$0,1500000,$958399.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1439,19000000,16414175.9,86.3904%,$2734203.2,$2362089,0,$0,19000000,$2734203.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,589027780.6,72.4511%,$812786847.6,$588873349.3,0,$0,812999999.919015991799999999,$812786847.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$287.7485,200000,45246.7,22.6234%,$57549709.5,$13019683.4,0,$0,200000,$57549709.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2719,11000000,9172229.3,83.3839%,$2991009.8,$2494020.7,0,$0,11000000,$2991009.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4895,36000000,25938752.2,72.0521%,$53623327.7,$38636728,0,$0,36000000,$53623327.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3605,18000000,6218163.3,34.5454%,$6489396,$2241784.7,0,$0,18000000,$6489396,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719692475817,4718917423498,99.9836%,$160894316.5,$160867895,0,$0,4719692475817.036597273015607088,$160894316.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0595,100000000,24979319.2,24.9793%,$5949623,$1486175.3,0,$0,100000000,$5949623,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0241,210000000,3145457.6,1.4978%,$5063935.8,$75849.5,0,$0,210000000,$5063935.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3306344254432.9,95.3432%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$102.0176,5919615.6,338600.7,5.72%,$603904739.4,$34543220.6,0,$0,5919615.646704931133143168,$603904739.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0355,237136241.4,122076121.5,51.4793%,$8411568.7,$4330218.3,0,$0,237136241.4,$8411568.7,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3092,10987917.8,10631594.9,96.7571%,$14385108.1,$13918619,0,$0,10987917.8,$14385108.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,16670672794.8,37.0459%,$5145750,$1906291.4,0,$0,45000000000,$5145750,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,229371.9,2.8671%,$8000000,$229371.9,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1412,20000000,4930071.6,24.6504%,$22823147,$5625987.4,0,$0,20000000,$22823147,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$449636578881.8,$29576705248.7,,$81034120409.7,,$530670699291.5,,
