Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATM,$6.8483,2000000,1057580.6,52.879%,$13696508,$7242580.7,0,$0,2000000,$13696508,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$22.8958,14999904.1,11035484.9,73.5704%,$343435333.6,$252666643.5,0,$0,14999904.09821121,$343435333.6,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0155,32475639.9,32475639.9,100%,$502324.8,$502324.8,0,$0,32475639.861141952075611824,$502324.8,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9805,487300.1,487300.1,100%,$477810.4,$477810.4,0,$0,487300.059201055,$477810.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,23011620.6,23011620.6,100%,$0,$0,0,$0,23011620.587752743993220185,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$73.0378,10132.4,10132.4,100%,$740046.8,$740046.8,0,$0,10132.387945849999999997,$740046.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,23011620.6,23011620.6,100%,$0,$0,0,$0,23011620.587752743993220185,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,48554.2,48554.2,100%,$0,$0,0,$0,48554.206739,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.516,14636666.6,1142596.4,7.8064%,$36826012.7,$2874784.9,0,$0,14636666.641550760746529648,$36826012.7,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,95.1,95.1,100%,$0,$0,0,$0,95.05768994522788635,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,373.7,373.7,100%,$0,$0,0,$0,373.741744301821469491,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,324.6,324.6,100%,$0,$0,0,$0,324.649649498306507707,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,54.1,54.1,100%,$0,$0,0,$0,54.098667801278299672,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$5.1591,2619619.2,1730737.4,66.0683%,$13514846.7,$8929027.1,0,$0,2619619.171045693288875956,$13514846.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0004,128250,31289.3,24.3972%,$47.9,$11.7,0,$0,128249.998325625974010991,$47.9,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0226,799383821.1,799383821.1,100%,$18087409.9,$18087409.9,0,$0,799383821.117407302724893602,$18087409.9,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.6806,31072352.9,10508955.9,33.8209%,$21146776.6,$7152034.6,0,$0,31072352.858469469466894117,$21146776.6,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0406,7599188.8,7599188.8,100%,$308639.6,$308639.6,0,$0,7599188.769614216152854031,$308639.6,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.1068,98809051.9,98809039.9,100%,$10549546,$10549544.8,0,$0,98809051.925436778899303924,$10549546,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$4,9789930.4,9789930.4,100%,$39159721.5,$39159721.5,0,$0,9789930.384580031789130953,$39159721.5,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.5961,3437928.8,3437928.8,100%,$2049517.8,$2049517.8,0,$0,3437928.777591200026670592,$2049517.8,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2995993,2995993,100%,$0,$0,0,$0,2995993.005763945277546949,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0171,9636177817.3,3592495064.7,37.2813%,$164689313.3,$61398363.2,0,$0,9636177817.294794522,$164689313.3,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$8.7115,1270958.5,368684.8,29.0084%,$11071974.2,$3211803.1,0,$0,1270958.482934326180374493,$11071974.2,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0142,999997981.4,473997912.4,47.3999%,$14174351.4,$6718626.5,0,$0,999997981.414824,$14174351.4,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.7049,22800002,12791253.6,56.102%,$16071116.1,$9016215.1,0,$0,22800001.996825,$16071116.1,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$8.1122,3765110.4,1512485.5,40.1711%,$30543168.2,$12269520.3,0,$0,3765110.419739027139594588,$30543168.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,586177003.3,586176998.3,100%,$0,$0,0,$0,586177003.311010429399229857,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$1.22,13910582.3,13910582.3,100%,$16970910.5,$16970910.5,0,$0,13910582.337348042804399172,$16970910.5,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1323.59,79871.8,79031.7,98.9481%,$105717561.5,$104605535,0,$0,79871.834571131323869013,$105717561.5,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$9.68,74140.8,74140.8,100%,$717683.2,$717683,0,$0,74140.828527862019442295,$717683.2,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.01,10493507.7,6133431.1,58.4498%,$104923.3,$61327.4,0,$0,10493507.725874200154221722,$104923.3,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$2.5095,35940475.6,11984837.3,33.3464%,$90194113,$30076445.8,0,$0,35940475.62939171,$90194113,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$6.2197,1693475.2,1249789.3,73.8003%,$10532893.6,$7773303.9,0,$0,1693475.216749443277829911,$10532893.6,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1635,5987699.3,5987699.3,100%,$978827.2,$978827.2,0,$0,5987699.306717596666098187,$978827.2,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,32145246.3,32145246.3,100%,$0,$0,0,$0,32145246.344566860028570978,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$39.93,124056.3,123914.3,99.8855%,$4953569.4,$4947899.3,0,$0,124056.334395054117283691,$4953569.4,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,66276938.5,64775632.4,97.7348%,$66276938.5,$64775632.4,0,$0,66276938.516929962889550323,$66276938.5,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3604220.9,3558510.1,98.7317%,$0,$0,0,$0,3604220.861712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$2.8886,5000000,3767404.1,75.3481%,$14443169.7,$10882651.3,0,$0,5000000,$14443169.7,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0378,10000000000,9631950187.2,96.3195%,$378221800,$364301353.7,0,$0,10000000000,$378221800,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$626.6,78248.1,49509.8,63.2728%,$49030288,$31022834.3,0,$0,78248.145540252696499069,$49030288,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.24,50001,50001,100%,$62001.2,$62001.2,0,$0,50000.999999996143965255,$62001.2,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1162,1821428.6,1821428.6,100%,$211717.4,$211717.4,0,$0,1821428.586765817290155185,$211717.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20356.3,20356.3,100%,$371095.8,$371095.8,0,$0,20356.322847155793107943,$371095.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.1,84103984.3,48605139.1,57.7917%,$92514382.7,$53465653,0,$0,84103984.287430123709566357,$92514382.7,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.2313,6959517.2,6482593.1,93.1472%,$1609464.9,$1499171,0,$0,6959517.209343626667367547,$1609464.9,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7457422,6415634.9,86.0302%,$0,$0,0,$0,7457421.975929630643932155,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,49509.5,49509.5,100%,$36286.7,$36286.7,0,$0,49509.50918949536809072,$36286.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5754182.6,5754182.6,100%,$0,$0,0,$0,5754182.574087631874036124,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.0986,289144191.3,245166778.5,84.7905%,$317662026,$269347190.5,0,$0,289144191.285076086892297636,$317662026,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.0764,17261262.2,9442823.8,54.7053%,$53102364.7,$29049803.3,0,$0,17261262.172854414992537589,$53102364.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.7021,196029352.2,125948043.3,64.2496%,$137641127.5,$88433851.8,0,$0,196029352.249311597205689283,$137641127.5,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.7607,8116425.5,8116425.5,100%,$6174148.6,$6174148.6,0,$0,8116425.489578165183535179,$6174148.6,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.1718,2689413.4,2607006.7,96.9359%,$461984.7,$447829,0,$0,2689413.376429256527210451,$461984.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40738.1,39402.3,96.7208%,$0,$0,0,$0,40738.144116862066340028,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$85.19,50000,50000,100%,$4259500,$4259500,0,$0,49999.999904265836921401,$4259500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0009,395276405.1,395276405.1,100%,$342716.5,$342716.5,0,$0,395276405.08399547,$342716.5,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211742.8,211742.8,100%,$0,$0,0,$0,211742.801476896464481857,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$13.6344,250000,240003.8,96.0015%,$3408611.2,$3272319.1,0,$0,250000,$3408611.2,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.3453,18797563.4,6679654.6,35.5347%,$6491084.5,$2306586.3,0,$0,18797563.37875328,$6491084.5,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.7367,56111529.2,45604361.3,81.2745%,$41339421.8,$33598405.7,0,$0,56111529.243,$41339421.8,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.846,33025000,28149505.5,85.237%,$27940676.7,$23815783,0,$0,33024999.9997899999999999,$27940676.7,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.9277,15356811.6,2869397.9,18.6849%,$14245829.7,$2661812.5,0,$0,15356811.62043134,$14245829.7,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.4716,24999999.2,20602034.7,82.4081%,$61790137.2,$50920103.7,0,$0,24999999.179858036771910645,$61790137.2,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.5925,19628888,5370322.1,27.3593%,$11630407.9,$3181995.7,0,$0,19628888,$11630407.9,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.4644,50000000,14333594.1,28.6672%,$23219593.5,$6656404.6,0,$0,50000000,$23219593.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$11.9879,90477741.7,17789332.1,19.6616%,$1084636724,$213256459.7,0,$0,90477741.656562521795478536,$1084636724,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$5.3238,10000000,7023158.2,70.2316%,$53237647.2,$37389641.8,0,$0,10000000,$53237647.2,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0271,216818359.9,110424632.8,50.9296%,$5877843.8,$2993559.9,0,$0,216818359.86202406,$5877843.8,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5505,9300000,6058042.8,65.1402%,$5119950.1,$3335148.1,0,$0,9300000,$5119950.1,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7393196.5,4339557.2,58.6966%,$0,$0,0,$0,7393196.50864284,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$10386738649.1,$7257754625.5,,$763362573.5,,$11150101222.6,,
